PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0013891  0.0001577
 0.0013855  0.0000398
 0.0013290 -0.0002864
 0.0013637 -0.0000212
 0.0015554 -0.0003833
 0.0015732 -0.0005021
 0.0017076 -0.0003713
 0.0016685 -0.0003927
 0.0014347 -0.0007819
 0.0011844 -0.0007282
 0.0009881 -0.0007117
 0.0003134 -0.0007368
-0.0002466 -0.0011619
-0.0009778 -0.0012217
-0.0019379 -0.0016832
-0.0027083 -0.0017837
-0.0030745 -0.0026857
-0.0033470 -0.0025355
-0.0027967 -0.0026914
-0.0028016 -0.0023615
-0.0027298 -0.0019408
-0.0025275 -0.0012851
-0.0027997 -0.0003976
-0.0031691  0.0005463
-0.0036116  0.0013357
-0.0042500  0.0020911
-0.0045742  0.0024585
-0.0046130  0.0027727
-0.0042686  0.0029936
-0.0044636  0.0027724
-0.0036198  0.0023202
-0.0034849  0.0018479
-0.0032305  0.0013925
-0.0026330  0.0012302
-0.0021497  0.0008693
-0.0014907  0.0003158
-0.0009517  0.0000295
-0.0001829 -0.0005268
 0.0003726 -0.0007598
 0.0008857 -0.0006468
 0.0011679 -0.0006080
 0.0012055 -0.0006109
 0.0013334 -0.0004780
 0.0008558 -0.0004029
 0.0011429 -0.0002862
 0.0011643 -0.0001506
 0.0009148 -0.0004946
 0.0012846 -0.0006225
 0.0016553 -0.0010420
 0.0019283 -0.0013311
 0.0027564 -0.0015435
 0.0035836 -0.0015406
 0.0033733 -0.0012189
 0.0040802 -0.0007759
 0.0041763 -0.0005636
 0.0037758 -0.0004444
 0.0036628 -0.0003629
 0.0036673 -0.0003394
 0.0033079  0.0003175
 0.0033108  0.0004956
 0.0030112  0.0004205
 0.0027698  0.0006345
 0.0026039  0.0007536
 0.0024945  0.0008877
 0.0028693  0.0008303
 0.0032940  0.0009789
 0.0036647  0.0013810
 0.0039740  0.0016022
 0.0042194  0.0012295
 0.0041036  0.0017237
 0.0042719  0.0019073
 0.0038306  0.0019041
 0.0035403  0.0020518
 0.0031527  0.0019892
 0.0024651  0.0018697
 0.0023113  0.0018103
 0.0016984  0.0015362
 0.0014118  0.0016302
 0.0011841  0.0015478
 0.0011712  0.0019108
 0.0011708  0.0020981
 0.0010614  0.0021134
 0.0015023  0.0023359
 0.0012483  0.0027129
 0.0013646  0.0029382
 0.0014113  0.0036027
 0.0012906  0.0041962
 0.0013225  0.0045745
 0.0008912  0.0053227
 0.0002690  0.0058023
-0.0000859  0.0057846
-0.0006872  0.0059598
-0.0009621  0.0060220
-0.0012351  0.0057382
-0.0015497  0.0053958
-0.0016453  0.0050708
-0.0013615  0.0047729
-0.0008666  0.0044895
-0.0006166  0.0043768
-0.0003881  0.0048432
-0.0003918  0.0050266
-0.0004701  0.0050322
-0.0005831  0.0052511
-0.0007362  0.0055302
-0.0009037  0.0052455
-0.0010123  0.0049670
-0.0003755  0.0045051
-0.0003480  0.0039500
 0.0004623  0.0037747
 0.0014571  0.0036189
 0.0016271  0.0035954
 0.0025076  0.0037521
 0.0025985  0.0039620
 0.0022686  0.0043654
 0.0026905  0.0044659
 0.0028399  0.0049311
 0.0028637  0.0049678
 0.0031342  0.0048931
 0.0034221  0.0051790
 0.0029316  0.0050986
 0.0025707  0.0049831
 0.0022457  0.0051894
 0.0019816  0.0052229
 0.0015181  0.0055920
 0.0012129  0.0055726
 0.0015016  0.0056735
 0.0014834  0.0057398
 0.0019695  0.0057834
 0.0024153  0.0058020
 0.0029147  0.0058771
 0.0035902  0.0058734
 0.0035127  0.0063680
 0.0039875  0.0065577
 0.0037973  0.0065933
 0.0033148  0.0069336
 0.0034089  0.0073729
 0.0029353  0.0073337
 0.0028453  0.0075194
 0.0030973  0.0074758
 0.0030973  0.0075847
 0.0038475  0.0079449
 0.0041321  0.0081342
 0.0043408  0.0086098
 0.0045487  0.0089146
 0.0046795  0.0092986
 0.0047377  0.0096454
 0.0050074  0.0098602
 0.0050465  0.0100153
 0.0051851  0.0098219
 0.0050118  0.0100149
 0.0053154  0.0101848
 0.0052198  0.0104731
 0.0058282  0.0112588
 0.0059804  0.0115253
 0.0062291  0.0115693
 0.0063417  0.0117994
 0.0057854  0.0119302
 0.0058221  0.0118923
 0.0056109  0.0118160
 0.0049928  0.0118527
 0.0045648  0.0121051
 0.0042865  0.0122048
 0.0037838  0.0123590
 0.0035319  0.0122654
 0.0039683  0.0122856
 0.0042542  0.0120736
 0.0050019  0.0116121
 0.0059769  0.0112843
 0.0069161  0.0108183
 0.0076650  0.0102014
 0.0087155  0.0099304
 0.0092682  0.0097944
 0.0098569  0.0092574
 0.0102986  0.0088177
 0.0113742  0.0083437
 0.0114117  0.0076953
 0.0120250  0.0074693
 0.0121974  0.0073785
 0.0123121  0.0073776
 0.0126593  0.0073825
 0.0128127  0.0072485
 0.0128874  0.0075739
 0.0126948  0.0078646
 0.0122947  0.0079607
 0.0120068  0.0081347
 0.0118361  0.0082918
 0.0115531  0.0079433
 0.0110222  0.0080778
 0.0112984  0.0080741
 0.0111870  0.0082251
 0.0113198  0.0088360
 0.0112455  0.0092159
 0.0115992  0.0102127
 0.0117918  0.0107505
 0.0116820  0.0117696
 0.0117244  0.0126752
 0.0117471  0.0136362
 0.0112311  0.0144267
 0.0109279  0.0149035
 0.0106408  0.0156525
 0.0106037  0.0160344
 0.0106832  0.0163623
 0.0108569  0.0168799
 0.0111641  0.0176115
 0.0120891  0.0187085
 0.0128740  0.0202657
 0.0136052  0.0220124
 0.0145092  0.0235664
 0.0153155  0.0259586
 0.0162393  0.0278525
 0.0169293  0.0295151
 0.0175438  0.0315944
 0.0188108  0.0336175
 0.0197701  0.0360856
 0.0205404  0.0384094
 0.0213084  0.0408549
 0.0218692  0.0435325
 0.0227510  0.0461257
 0.0235028  0.0489180
 0.0246700  0.0524778
 0.0258384  0.0556367
 0.0270081  0.0588788
 0.0287102  0.0625832
 0.0296675  0.0660380
 0.0309260  0.0695151
 0.0321432  0.0728562
 0.0335967  0.0764826
 0.0347219  0.0795176
 0.0361721  0.0834287
 0.0377039  0.0867855
 0.0393706  0.0903142
 0.0414559  0.0934602
 0.0438146  0.0967960
 0.0463828  0.0994651
 0.0495627  0.1024945
 0.0525117  0.1052173
 0.0556826  0.1081913
 0.0593975  0.1116628
 0.0625551  0.1149263
 0.0657285  0.1182491
 0.0688309  0.1222047
 0.0721271  0.1260112
 0.0749844  0.1294528
 0.0784990  0.1331770
 0.0816669  0.1362318
 0.0854863  0.1396083
 0.0893244  0.1425238
 0.0932601  0.1460505
 0.0976311  0.1494884
 0.1019084  0.1529413
 0.1062640  0.1566271
 0.1108655  0.1603848
 0.1147621  0.1641869
 0.1187697  0.1679276
 0.1221672  0.1715116
 0.1261187  0.1754231
 0.1296676  0.1786648
 0.1329287  0.1819800
 0.1363654  0.1851058
 0.1402450  0.1883503
 0.1441994  0.1920539
 0.1484424  0.1956057
 0.1522990  0.1994288
 0.1562912  0.2033229
 0.1603792  0.2074521
 0.1645996  0.2112142
 0.1685062  0.2152396
 0.1723612  0.2190731
 0.1763251  0.2232325
 0.1799257  0.2271448
 0.1837601  0.2306328
 0.1874826  0.2346218
 0.1913780  0.2384954
 0.1944703  0.2422688
 0.1982175  0.2463728
 0.2018044  0.2502407
 0.2055270  0.2544150
 0.2095911  0.2590730
 0.2137901  0.2638837
 0.2182204  0.2692672
 0.2225505  0.2744804
 0.2267899  0.2801699
 0.2310090  0.2858409
 0.2353215  0.2917005
 0.2394453  0.2972346
 0.2439919  0.3025806
 0.2488203  0.3081963
 0.2540953  0.3137361
 0.2596541  0.3191233
 0.2651357  0.3249513
 0.2703307  0.3303587
 0.2762537  0.3358671
 0.2816562  0.3413285
 0.2878097  0.3466229
 0.2940770  0.3520307
 0.3006335  0.3579758
 0.3069957  0.3639238
 0.3133954  0.3702938
 0.3194904  0.3763540
 0.3254505  0.3824752
 0.3314110  0.3883817
 0.3372152  0.3937721
 0.3430001  0.3993180
 0.3488975  0.4043067
 0.3546057  0.4093346
 0.3604483  0.4136518
 0.3668146  0.4178165
 0.3728748  0.4220373
 0.3788398  0.4257348
 0.3848233  0.4299297
 0.3914403  0.4337467
 0.3972938  0.4372133
 0.4030262  0.4403774
 0.4092924  0.4436022
 0.4150098  0.4461381
 0.4208000  0.4486531
 0.4261851  0.4509032
 0.4315945  0.4531723
 0.4364476  0.4555710
 0.4414763  0.4578808
 0.4462187  0.4591107
 0.4511517  0.4601495
 0.4562983  0.4606312
 0.4613653  0.4609599
 0.4666011  0.4608379
 0.4715535  0.4605504
 0.4760795  0.4600292
 0.4807404  0.4595059
 0.4847706  0.4586007
 0.4888016  0.4574859
 0.4927519  0.4568339
 0.4960348  0.4553384
 0.4993754  0.4538841
 0.5023680  0.4525292
 0.5048232  0.4502496
 0.5070773  0.4479543
 0.5094393  0.4454612
 0.5111346  0.4420834
 0.5128280  0.4394736
 0.5144838  0.4363982
 0.5154092  0.4336717
 0.5161796  0.4310784
 0.5170032  0.4283681
 0.5170242  0.4255042
 0.5173472  0.4228193
 0.5174961  0.4192890
 0.5169753  0.4158571
 0.5166018  0.4122537
 0.5156033  0.4080123
 0.5144740  0.4043164
 0.5126729  0.3999822
 0.5107568  0.3955866
 0.5082281  0.3906152
 0.5055412  0.3858954
 0.5029164  0.3808066
 0.5002715  0.3758138
 0.4979491  0.3706280
 0.4955359  0.3658670
 0.4928894  0.3607971
 0.4903930  0.3561355
 0.4875506  0.3513785
 0.4845535  0.3467423
 0.4816716  0.3425103
 0.4783136  0.3382782
 0.4747582  0.3335504
 0.4706698  0.3292594
 0.4664870  0.3247120
 0.4621895  0.3201839
 0.4583300  0.3153709
 0.4536135  0.3106272
 0.4494258  0.3054822
 0.4455288  0.3008743
 0.4412652  0.2963046
 0.4369479  0.2919914
 0.4327037  0.2878130
 0.4284211  0.2843239
 0.4241034  0.2804713
 0.4201907  0.2773314
 0.4158771  0.2733444
 0.4114823  0.2692274
 0.4077085  0.2654104
 0.4034316  0.2609268
 0.3993457  0.2571873
 0.3949125  0.2528180
 0.3904430  0.2486566
 0.3859364  0.2445565
 0.3816583  0.2405889
 0.3771145  0.2371030
 0.3725345  0.2330627
 0.3678777  0.2286567
 0.3636024  0.2240604
 0.3594430  0.2194820
 0.3554116  0.2147864
 0.3516511  0.2101740
 0.3474654  0.2059045
 0.3435378  0.2007361
 0.3394373  0.1962772
 0.3354152  0.1918146
 0.3313031  0.1871788
 0.3275346  0.1832141
 0.3235186  0.1788960
 0.3195373  0.1743259
 0.3159795  0.1704306
 0.3120688  0.1661706
 0.3083354  0.1616749
 0.3039858  0.1576047
 0.2997300  0.1534937
 0.2950768  0.1490399
 0.2902864  0.1450634
 0.2850575  0.1408777
 0.2794858  0.1362112
 0.2741414  0.1319871
 0.2684935  0.1273989
 0.2631293  0.1230676
 0.2579965  0.1184236
 0.2529764  0.1136263
 0.2480086  0.1093111
 0.2434612  0.1056640
 0.2387814  0.1019822
 0.2341367  0.0984765
 0.2294714  0.0957734
 0.2247742  0.0928753
 0.2200951  0.0900027
 0.2152776  0.0868914
 0.2101169  0.0837272
 0.2050692  0.0804092
 0.1999227  0.0771486
 0.1943837  0.0741935
 0.1886468  0.0707225
 0.1830073  0.0674800
 0.1778284  0.0641778
 0.1726850  0.0607184
 0.1681719  0.0572296
 0.1636770  0.0545229
 0.1596419  0.0518113
 0.1561474  0.0490884
 0.1516541  0.0472651
 0.1474313  0.0447695
 0.1432113  0.0424868
 0.1384370  0.0401850
 0.1342695  0.0377100
 0.1302656  0.0352613
 0.1259516  0.0331574
 0.1220962  0.0311476
 0.1179533  0.0290441
 0.1140798  0.0275115
 0.1102438  0.0262466
 0.1065959  0.0247676
 0.1030449  0.0235765
 0.0994907  0.0227291
 0.0965288  0.0217306
 0.0930904  0.0207309
 0.0901903  0.0196779
 0.0874032  0.0189153
 0.0847740  0.0182673
 0.0817427  0.0180275
 0.0789633  0.0173262
 0.0760151  0.0169896
 0.0729858  0.0162265
 0.0698798  0.0150444
 0.0671594  0.0139014
 0.0644955  0.0128513
 0.0622567  0.0115710
 0.0603756  0.0107664
 0.0586678  0.0098285
 0.0570754  0.0091368
 0.0560769  0.0090387
 0.0544401  0.0087900
 0.0530601  0.0087508
 0.0517407  0.0083709
 0.0504370  0.0086007
 0.0485475  0.0082038
 0.0470597  0.0081110
 0.0456487  0.0085559
 0.0436119  0.0084271
 0.0416263  0.0089266
 0.0399108  0.0087344
 0.0382651  0.0088127
 0.0371206  0.0091777
 0.0363538  0.0090800
 0.0355343  0.0093291
 0.0347894  0.0092879
 0.0343331  0.0093412
 0.0336278  0.0093359
 0.0332871  0.0094255
 0.0320819  0.0091477
 0.0313378  0.0089668
 0.0301443  0.0087887
 0.0291446  0.0085727
 0.0279536  0.0084596
 0.0271416  0.0083236
 0.0262966  0.0081697
 0.0257426  0.0082630
 0.0254754  0.0082824
 0.0249174  0.0081979
 0.0247652  0.0083501
 0.0244216  0.0080021
 0.0239407  0.0080594
 0.0232289  0.0076153
 0.0227468  0.0067686
 0.0218069  0.0060556
 0.0212432  0.0051899
 0.0211233  0.0046760
 0.0204874  0.0042404
 0.0197364  0.0040943
 0.0196088  0.0040826
 0.0188070  0.0039889
 0.0182394  0.0040862
 0.0178631  0.0039546
 0.0175232  0.0040467
 0.0170262  0.0039118
 0.0168695  0.0041742
 0.0167137  0.0046680
 0.0158488  0.0051423
 0.0154386  0.0055259
 0.0145681  0.0059458
 0.0138716  0.0062543
 0.0133309  0.0063181
 0.0126344  0.0061320
 0.0121866  0.0059257
 0.0120292  0.0050669
 0.0120437  0.0046273
 0.0120356  0.0041662
 0.0124332  0.0033991
 0.0128329  0.0027595
 0.0132924  0.0025645
 0.0135992  0.0018712
 0.0135221  0.0018300
 0.0136190  0.0014836
 0.0130396  0.0012914
 0.0126185  0.0010819
 0.0120799  0.0013726
 0.0114876  0.0014538
 0.0105299  0.0016315
 0.0100890  0.0020207
 0.0095008  0.0017748
 0.0095053  0.0013017
 0.0091217  0.0011325
 0.0095901  0.0003848
 0.0096652 -0.0000331
 0.0100290  0.0001385
 0.0102640 -0.0004352
 0.0104929  0.0001809
 0.0106504  0.0003990
 0.0104425  0.0007131
 0.0107554  0.0010293
 0.0102435  0.0015732
 0.0100166  0.0018268
 0.0100824  0.0017557
 0.0096658  0.0015430
 0.0090186  0.0010621
 0.0091155  0.0006951
 0.0090223 -0.0000947
 0.0086960 -0.0009644
 0.0088878 -0.0009474
 0.0088503 -0.0011820
 0.0084853 -0.0014756
 0.0077561 -0.0011740
 0.0073919 -0.0009694
 0.0068186 -0.0007069
 0.0062259 -0.0003129
 0.0059195 -0.0000142
 0.0053599  0.0001735
 0.0045766  0.0004900
 0.0040195  0.0003689
 0.0036545  0.0003862
 0.0029229  0.0003289
 0.0025413 -0.0005541
 0.0020794 -0.0008573
 0.0014262 -0.0016616
 0.0006380 -0.0016600
 0.0003506 -0.0019462
 0.0001568 -0.0021711
-0.0001307 -0.0017455
-0.0001917 -0.0017786
-0.0001053 -0.0016041
 0.0000024 -0.0008112
 0.0003589 -0.0006484
 0.0003278  0.0001264
 0.0002058  0.0006134
-0.0003010  0.0011226
-0.0005146  0.0012231
-0.0006906  0.0011493
-0.0008836  0.0012437
-0.0011335  0.0011666
-0.0016305  0.0011856
-0.0019006  0.0010673
-0.0017501  0.0008718
-0.0018110  0.0013741
-0.0017392  0.0015849
-0.0012595  0.0020880
-0.0009378  0.0028026
-0.0010545  0.0031870
-0.0006338  0.0035132
-0.0005397  0.0036666
-0.0004238  0.0033218
 0.0001564  0.0027849
 0.0001188  0.0026447
 0.0003724  0.0019147
 0.0002638  0.0012627
 0.0004003  0.0013410
 0.0001771  0.0011868
-0.0000325  0.0010091
-0.0001681  0.0011831
-0.0006337  0.0012805
-0.0008085  0.0010931
-0.0011021  0.0011904
-0.0014126  0.0012490
-0.0014946  0.0011606
-0.0015741  0.0013326
-0.0013040  0.0008954
-0.0010682  0.0008825
-0.0005106  0.0012903
-0.0002291  0.0014873
 0.0001258  0.0018733
 0.0002527  0.0021596
 0.0001841  0.0027155
-0.0000218  0.0033458
 0.0004219  0.0038048
 0.0005770  0.0040697
 0.0003416  0.0047585
 0.0008773  0.0046656
 0.0012609  0.0043172
 0.0018015  0.0040232
 0.0025166  0.0036921
 0.0027924  0.0032233
 0.0031247  0.0030020
 0.0035915  0.0027646
 0.0032709  0.0024472
 0.0030428  0.0027677
 0.0028522  0.0021483
 0.0026980  0.0017644
 0.0029838  0.0019715
 0.0030779  0.0018907
 0.0033003  0.0016957
 0.0037166  0.0016525
 0.0037303  0.0016904
 0.0036463  0.0012681
 0.0039902  0.0014227
 0.0033959  0.0016331
 0.0033414  0.0019948
 0.0029587  0.0022456
 0.0021573  0.0020303
 0.0016784  0.0018167
 0.0013284  0.0013185
 0.0008245  0.0009915
 0.0005701  0.0005324
 0.0004865  0.0003415
 0.0008090  0.0005377
 0.0003088  0.0003096
 0.0002890 -0.0000340
 0.0005413 -0.0005132
-0.0000336 -0.0007252
 0.0005648 -0.0009376
 0.0002939 -0.0015703
 0.0006366 -0.0016090
 0.0005797 -0.0021266
 0.0007509 -0.0018182
 0.0011114 -0.0017390
 0.0009580 -0.0013897
 0.0009927 -0.0014051
 0.0012559 -0.0012052
 0.0014812 -0.0013339
 0.0013867 -0.0013476
 0.0013096 -0.0013246
 0.0012930 -0.0009172
 0.0011223 -0.0006657
 0.0009127 -0.0004165
 0.0009188 -0.0003402
 0.0009237 -0.0000915
 0.0009653  0.0004107
 0.0007784  0.0010055
 0.0009738  0.0010503
 0.0001712  0.0009530
-0.0003052  0.0012413
-0.0009218  0.0014379
-0.0012125  0.0014169
-0.0019271  0.0014606
-0.0015097  0.0012167
-0.0013409  0.0001291
-0.0010934 -0.0005940
 0.0000415 -0.0013603
 0.0006036 -0.0023943
 0.0013182 -0.0028175
 0.0016432 -0.0031069
 0.0012996 -0.0030298
 0.0014300 -0.0029919
 0.0009141 -0.0027173
 0.0004522 -0.0029087
 0.0001606 -0.0028522
 0.0002184 -0.0031610
 0.0001982 -0.0035260
 0.0001021 -0.0038349
 0.0002983 -0.0040513
 0.0007392 -0.0045528
 0.0003948 -0.0045222
 0.0005886 -0.0047588
 0.0007275 -0.0047261
 0.0010356 -0.0042723
 0.0009742 -0.0042748
 0.0014184 -0.0038888
 0.0015750 -0.0038876
 0.0016348 -0.0036921
 0.0019025 -0.0036740
 0.0018690 -0.0037280
 0.0017531 -0.0041116
 0.0016805 -0.0042461
 0.0014895 -0.0039998
 0.0011624 -0.0034471
 0.0008746 -0.0028972
 0.0008891 -0.0024426
 0.0006323 -0.0019480
 0.0006686 -0.0015076
 0.0010069 -0.0014353
 0.0010384 -0.0011495
 0.0013201 -0.0009169
 0.0012547 -0.0008761
 0.0010015 -0.0011640
 0.0006555 -0.0015822
 0.0005174 -0.0020231
 0.0000200 -0.0023849
-0.0003377 -0.0029969
-0.0005258 -0.0032893
-0.0009590 -0.0037952
-0.0014725 -0.0037823
-0.0014923 -0.0037509
-0.0020297 -0.0034933
-0.0020491 -0.0034429
-0.0020540 -0.0033670
-0.0028013 -0.0032346
-0.0024165 -0.0031695
-0.0023975 -0.0037594
-0.0024359 -0.0037892
-0.0021848 -0.0037972
-0.0014330 -0.0037120
-0.0008911 -0.0040527
-0.0001748 -0.0034305
-0.0000585 -0.0037325
 0.0003323 -0.0037705
 0.0007357 -0.0037091
 0.0004466 -0.0034761
 0.0006388 -0.0034934
 0.0005790 -0.0035492
 0.0011139 -0.0034741
 0.0013441 -0.0030711
 0.0016089 -0.0024401
 0.0019529 -0.0019027
 0.0023183 -0.0012725
 0.0022614 -0.0005070
 0.0023785 -0.0000471
 0.0020914  0.0002795
 0.0015003  0.0005283
 0.0008927  0.0003760
-0.0000770  0.0005162
-0.0007399  0.0000596
-0.0010803 -0.0001512
-0.0016850 -0.0000704
-0.0019676  0.0000116
-0.0021723  0.0002199
-0.0020173  0.0002574
-0.0017500  0.0007722
-0.0015348  0.0006312
-0.0014048  0.0004160
-0.0013495  0.0001208
-0.0015292 -0.0004016
-0.0014727 -0.0009027
-0.0013007 -0.0012479
-0.0011303 -0.0018257
-0.0011275 -0.0021148
-0.0007976 -0.0022488
-0.0007527 -0.0021027
-0.0006905 -0.0021455
-0.0001729 -0.0019045
-0.0004224 -0.0016231
-0.0003118 -0.0010490
-0.0001790 -0.0007070
-0.0007043 -0.0004781
-0.0009930 -0.0002831
-0.0010144 -0.0003808
-0.0012256 -0.0006303
-0.0011703 -0.0007890
-0.0013625 -0.0015255
-0.0015736 -0.0015498
-0.0019572 -0.0021824
-0.0023815 -0.0025301
-0.0029762 -0.0032334
-0.0033828 -0.0030185
-0.0035552 -0.0033020
-0.0043030 -0.0028554
-0.0043486 -0.0025618
-0.0047528 -0.0026563
-0.0049684 -0.0026741
-0.0049700 -0.0024035
-0.0053007 -0.0027298
-0.0050545 -0.0026490
-0.0053686 -0.0029562
-0.0056036 -0.0031278
-0.0057421 -0.0033741
-0.0055924 -0.0035832
-0.0056364 -0.0037730
-0.0051043 -0.0039793
-0.0049335 -0.0038420
-0.0047833 -0.0034540
-0.0040542 -0.0030288
-0.0037687 -0.0027781
-0.0035176 -0.0026375
-0.0028316 -0.0025015
-0.0023173 -0.0024958
-0.0018970 -0.0023141
-0.0013196 -0.0022123
-0.0009934 -0.0019409
-0.0005299 -0.0018428
-0.0003530 -0.0014221
 0.0002458 -0.0018234
 0.0005006 -0.0020552
 0.0010606 -0.0020601
 0.0015637 -0.0024448
 0.0024305 -0.0025487
 0.0027221 -0.0023993
 0.0033996 -0.0018861
 0.0034965 -0.0010476
 0.0033806 -0.0004977
 0.0033822  0.0002657
 0.0032292  0.0008572
 0.0032147  0.0012783
 0.0030270  0.0012767
 0.0026124  0.0018121
 0.0025288  0.0019687
 0.0018857  0.0013728
 0.0015898  0.0005830
 0.0012669 -0.0002418
 0.0016896 -0.0010105
 0.0018256 -0.0016448
 0.0019140 -0.0017248
 0.0021203 -0.0015351
 0.0025919 -0.0011903
 0.0027965 -0.0012327
 0.0031340 -0.0012149
 0.0035123 -0.0010062
 0.0036035 -0.0009270
 0.0039628 -0.0009254
 0.0038312 -0.0006529
 0.0035401 -0.0002681
 0.0031606  0.0001555
 0.0028517  0.0007118
 0.0019485  0.0011289
 0.0014850  0.0014192
 0.0012121  0.0020579
 0.0008632  0.0018084
 0.0009383  0.0016025
 0.0011842  0.0021036
 0.0008777  0.0019861
 0.0007090  0.0021791
 0.0002846  0.0023103
-0.0000408  0.0026337
-0.0003468  0.0026668
-0.0005237  0.0028803
-0.0014067  0.0031101
-0.0012190  0.0032986
-0.0014181  0.0039915
-0.0018775  0.0038764
-0.0019623  0.0042608
-0.0024852  0.0047376
-0.0028147  0.0046806
-0.0031236  0.0047158
-0.0033392  0.0043903
-0.0030933  0.0037371
-0.0030574  0.0034351
-0.0021631  0.0029979
-0.0017251  0.0025626
-0.0009980  0.0023959
-0.0006742  0.0026321
-0.0002676  0.0025256
 0.0000030  0.0024109
-0.0004145  0.0025652
-0.0003523  0.0022212
-0.0005574  0.0016640
-0.0002634  0.0012389
-0.0004342  0.0007349
 0.0000487  0.0005395
 0.0005498  0.0001729
 0.0005914  0.0008645
 0.0005195  0.0011355
 0.0003573  0.0016814
 0.0000008  0.0022240
-0.0001065  0.0020387
-0.0004654  0.0021583
-0.0008849  0.0030066
-0.0005744  0.0025495
-0.0004610  0.0026097
 0.0001692  0.0027684
 0.0010506  0.0030595
 0.0019110  0.0031395
 0.0024516  0.0036591
 0.0026467  0.0038356
 0.0026895  0.0039696
 0.0022712  0.0041981
 0.0016192  0.0043277
 0.0010289  0.0044581
 0.0006462  0.0043523
 0.0002634  0.0045533
-0.0002348  0.0046029
-0.0002134  0.0049166
-0.0003854  0.0047550
-0.0004617  0.0042887
-0.0002655  0.0043419
-0.0003954  0.0041590
-0.0008339  0.0037520
-0.0010471  0.0038069
-0.0013103  0.0038751
-0.0018122  0.0037939
-0.0020258  0.0037894
-0.0030073  0.0032488
-0.0035084  0.0034175
-0.0038592  0.0033618
-0.0043389  0.0030905
-0.0047253  0.0029585
-0.0049001  0.0028459
-0.0047245  0.0029767
-0.0041843  0.0025531
-0.0037228  0.0025680
-0.0027804  0.0025462
-0.0020456  0.0030251
-0.0017226  0.0030614
-0.0016455  0.0030804
-0.0014161  0.0029879
-0.0013851  0.0031220
-0.0010839  0.0028390
-0.0012018  0.0026274
-0.0010529  0.0023407
-0.0008866  0.0024191
-0.0010259  0.0025721
-0.0009771  0.0030946
-0.0012888  0.0029630
-0.0011168  0.0028891
-0.0007760  0.0026787
-0.0009699  0.0020783
-0.0012808  0.0013875
-0.0014721  0.0006789
-0.0017661 -0.0003583
-0.0019228 -0.0017827
-0.0019858 -0.0024885
-0.0022059 -0.0033476
-0.0016176 -0.0041292
-0.0014279 -0.0045628
-0.0011017 -0.0046747
-0.0009301 -0.0049181
-0.0006208 -0.0047634
-0.0006200 -0.0045127
-0.0005206 -0.0044748
-0.0004815 -0.0045131
-0.0006688 -0.0042216
-0.0005137 -0.0044283
-0.0007423 -0.0043455
