[PARAMETERS]
DW=1E-007
TAU=0.00027
TD=4096
BS=4096
NS=256
NSC=256
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_TWO_T2.PC
DATEWR=27.09.2024
TIMEWR=14:12:50
DATESTA=27.09.2024
TIMESTA=14:12:31
DATEEND=27.09.2024
TIMEEND=14:12:50
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 70.00
_ITC_R1= 70.01
_ITC_R2= 70.67
_ITC_R3=  0.00
_ITC_R4=  0.01
_ITC_V=  9.99
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.66015625
_DATE=27.09.2024
_TIME=14:04:44
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
 0.0018428 -0.0000636
 0.0018521  0.0002069
 0.0019302  0.0001718
 0.0017605  0.0003848
 0.0016862  0.0005881
 0.0014510  0.0008097
 0.0011654  0.0012413
 0.0010221  0.0012773
 0.0009954  0.0013519
 0.0013142  0.0012274
 0.0013707  0.0010061
 0.0016602  0.0011876
 0.0020083  0.0011291
 0.0020866  0.0012597
 0.0018510  0.0013733
 0.0017320  0.0014849
 0.0013102  0.0015316
 0.0008698  0.0016428
 0.0002500  0.0016861
 0.0000730  0.0021133
-0.0002355  0.0022344
-0.0005232  0.0024534
-0.0010634  0.0028162
-0.0009972  0.0028999
-0.0013432  0.0029288
-0.0016707  0.0030344
-0.0017690  0.0032129
-0.0018277  0.0031097
-0.0020880  0.0032020
-0.0023076  0.0030930
-0.0022949  0.0027999
-0.0024501  0.0027065
-0.0023738  0.0024973
-0.0022735  0.0020203
-0.0021858  0.0015271
-0.0018671  0.0012118
-0.0016456  0.0008416
-0.0014272  0.0006750
-0.0010852  0.0006534
-0.0008507  0.0008563
-0.0007401  0.0010715
-0.0005610  0.0009728
-0.0005895  0.0010675
-0.0005041  0.0012464
-0.0006932  0.0010565
-0.0008713  0.0008465
-0.0008707  0.0008403
-0.0009546  0.0007143
-0.0013005  0.0007351
-0.0013988  0.0008231
-0.0017529  0.0009982
-0.0022511  0.0011726
-0.0024146  0.0014532
-0.0025751  0.0017262
-0.0028399  0.0016313
-0.0029624  0.0017213
-0.0032208  0.0017381
-0.0033807  0.0013909
-0.0034574  0.0009849
-0.0035366  0.0006197
-0.0037302  0.0004935
-0.0036482  0.0002636
-0.0037930  0.0000120
-0.0042196  0.0000046
-0.0045280 -0.0002355
-0.0047222 -0.0002754
-0.0049534 -0.0003433
-0.0048509 -0.0005544
-0.0048402 -0.0010264
-0.0046026 -0.0014003
-0.0039885 -0.0018390
-0.0035837 -0.0025183
-0.0030053 -0.0027837
-0.0022557 -0.0032954
-0.0020682 -0.0036031
-0.0016184 -0.0038691
-0.0012423 -0.0040314
-0.0009336 -0.0039969
-0.0005787 -0.0038740
