[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=128
NSC=128
FR=56.140000
GAIN=4.974204
D0=0.05
D1=5.5E-006
D2=1.1E-005
D3=2.5E-005
D4=1E-005
D5=0.00607839076462616
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=15:33:24
DATESTA=27.09.2024
TIMESTA=15:33:16
DATEEND=27.09.2024
TIMEEND=15:33:24
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 85.00
_ITC_R1= 85.00
_ITC_R2= 85.51
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V= 12.39
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.14000000
_FR_SYNT=526.14000000
_TRIMLEV=1.6650390625
_DATE=27.09.2024
_TIME=15:30:23
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0008627 -0.0003518
 0.0007154 -0.0006356
 0.0001841 -0.0006715
 0.0003048 -0.0010300
 0.0001122 -0.0011843
-0.0002314 -0.0014305
 0.0000702 -0.0014269
 0.0002575 -0.0012355
-0.0000546 -0.0009254
 0.0006309 -0.0006718
 0.0004347 -0.0002867
 0.0006822 -0.0004009
 0.0011594  0.0000671
 0.0010056 -0.0000076
 0.0011437  0.0002447
 0.0016443  0.0003877
 0.0016282  0.0008529
 0.0014046  0.0009361
 0.0018830  0.0010601
 0.0019040  0.0015014
 0.0020239  0.0018894
 0.0021374  0.0017953
 0.0016973  0.0021930
 0.0019154  0.0024231
 0.0015193  0.0024607
 0.0008399  0.0025700
-0.0000911  0.0022785
-0.0001557  0.0015449
-0.0005682  0.0015772
-0.0007935  0.0009029
-0.0013470  0.0007482
-0.0011754  0.0006530
-0.0015239  0.0004422
-0.0019289  0.0000582
-0.0022184  0.0000174
-0.0020674 -0.0004808
-0.0021675 -0.0010981
-0.0021300 -0.0013489
-0.0019798 -0.0016371
-0.0020210 -0.0024652
-0.0019282 -0.0025040
