[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5.70616700003605E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=13:37:02
DATESTA=27.09.2024
TIMESTA=13:36:53
DATEEND=27.09.2024
TIMEEND=13:37:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 65.00
_ITC_R1= 64.99
_ITC_R2= 65.79
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  9.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.6064453125
_DATE=27.09.2024
_TIME=13:35:44
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0004185  0.0019458
-0.0005125  0.0020342
-0.0002949  0.0020748
-0.0004007  0.0019196
-0.0006115  0.0019169
-0.0004966  0.0017691
-0.0005745  0.0016605
-0.0007916  0.0016948
-0.0007367  0.0017021
-0.0008871  0.0017130
-0.0011201  0.0015919
-0.0013355  0.0013345
-0.0015295  0.0012053
-0.0016908  0.0008149
-0.0016165  0.0004235
-0.0019079  0.0001921
-0.0021425 -0.0002687
-0.0021655 -0.0004333
-0.0025904 -0.0003000
-0.0030354 -0.0002823
-0.0030744 -0.0004813
-0.0033727 -0.0006749
-0.0031709 -0.0007613
-0.0029597 -0.0012699
-0.0026339 -0.0017858
-0.0019950 -0.0024117
-0.0015060 -0.0027290
-0.0008750 -0.0032769
-0.0005209 -0.0036782
 0.0000052 -0.0036849
 0.0002468 -0.0037016
 0.0002109 -0.0037850
 0.0003286 -0.0036965
 0.0002921 -0.0035405
 0.0002541 -0.0033927
 0.0002529 -0.0032952
 0.0004346 -0.0030434
 0.0006752 -0.0027125
 0.0007895 -0.0023053
 0.0009712 -0.0021329
 0.0013951 -0.0018735
 0.0016162 -0.0016312
 0.0017825 -0.0013567
 0.0019162 -0.0010709
 0.0021473 -0.0007083
 0.0020492 -0.0000851
 0.0022422  0.0003844
 0.0020298  0.0006820
 0.0022765  0.0010389
 0.0022375  0.0010698
 0.0021105  0.0008207
 0.0022821  0.0007066
 0.0023554  0.0004480
 0.0023269  0.0000433
 0.0023546 -0.0001465
 0.0023284 -0.0001129
 0.0022458 -0.0001610
 0.0023328  0.0001574
 0.0024297  0.0003689
 0.0023732  0.0007690
 0.0026730  0.0010177
 0.0027955  0.0013712
 0.0027277  0.0015208
 0.0027176  0.0018648
 0.0024481  0.0019800
 0.0021229  0.0022360
 0.0016824  0.0022090
 0.0014341  0.0023947
 0.0007166  0.0022718
 0.0001266  0.0023122
-0.0000311  0.0021303
-0.0003998  0.0018069
-0.0003185  0.0017931
-0.0007382  0.0019740
-0.0007916  0.0020491
-0.0008195  0.0020832
-0.0012315  0.0022138
-0.0017237  0.0018938
-0.0020338  0.0013210
-0.0024404  0.0010130
-0.0024747  0.0006583
-0.0025363  0.0002352
-0.0025024  0.0005426
-0.0025376  0.0007179
-0.0028943  0.0007488
-0.0030621  0.0009906
-0.0034446  0.0010568
-0.0031673  0.0011428
-0.0032520  0.0012391
-0.0031257  0.0011995
-0.0033707  0.0010923
-0.0032548  0.0010651
-0.0033404  0.0008335
-0.0033812  0.0008707
-0.0035522  0.0006294
-0.0038090  0.0006849
-0.0039987  0.0007509
-0.0045446  0.0006239
-0.0045902  0.0005248
-0.0046857  0.0003308
-0.0050807  0.0000595
-0.0048318 -0.0000946
-0.0045072 -0.0006622
-0.0044645 -0.0008597
-0.0042198 -0.0008708
-0.0039445 -0.0007844
-0.0036605 -0.0008551
-0.0031742 -0.0008333
-0.0027983 -0.0007723
-0.0021732 -0.0007697
-0.0019324 -0.0004793
-0.0014120 -0.0006093
-0.0012676 -0.0008554
-0.0006077 -0.0011093
-0.0003002 -0.0016418
-0.0000489 -0.0018966
 0.0004307 -0.0019129
 0.0009064 -0.0019765
 0.0009660 -0.0019464
 0.0013598 -0.0016862
 0.0012486 -0.0015830
 0.0011364 -0.0011781
 0.0010887 -0.0007592
 0.0007149 -0.0004253
 0.0006652  0.0001779
 0.0004462  0.0008213
 0.0004740  0.0011293
 0.0003676  0.0013883
 0.0004565  0.0017741
-0.0000052  0.0017846
-0.0003519  0.0019007
-0.0010061  0.0016633
-0.0014099  0.0011744
-0.0021011  0.0005994
-0.0020928  0.0000253
-0.0020430 -0.0002926
-0.0018106 -0.0007535
-0.0015522 -0.0007739
-0.0011180 -0.0008424
-0.0008008 -0.0009235
-0.0008349 -0.0005616
-0.0011195 -0.0006761
-0.0014536 -0.0004597
-0.0019361 -0.0003184
-0.0025199 -0.0002435
-0.0028487 -0.0002566
-0.0031900 -0.0003713
-0.0035225 -0.0006832
-0.0035774 -0.0006465
-0.0035344 -0.0007064
-0.0039751 -0.0009709
-0.0041372 -0.0009824
-0.0043288 -0.0009469
-0.0047492 -0.0011442
-0.0051720 -0.0015409
-0.0049639 -0.0018958
-0.0048789 -0.0022355
-0.0049657 -0.0026472
-0.0048052 -0.0028757
-0.0047584 -0.0034312
-0.0050240 -0.0039658
