[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.0107874026286392
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=13:40:52
DATESTA=27.09.2024
TIMESTA=13:40:40
DATEEND=27.09.2024
TIMEEND=13:40:52
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 65.00
_ITC_R1= 64.99
_ITC_R2= 65.79
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  9.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.6015625
_DATE=27.09.2024
_TIME=13:35:44
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0014666 -0.0005944
-0.0012635 -0.0002737
-0.0010148 -0.0000365
-0.0009570  0.0000471
-0.0007751  0.0004407
-0.0004691  0.0002304
-0.0004344  0.0003184
-0.0002273 -0.0000561
 0.0000446 -0.0006324
 0.0004994 -0.0010313
 0.0004856 -0.0015477
 0.0007453 -0.0019129
 0.0006968 -0.0017883
 0.0009778 -0.0019306
 0.0005888 -0.0018559
 0.0007909 -0.0017992
 0.0008004 -0.0013369
 0.0006155 -0.0011760
 0.0008504 -0.0008169
 0.0007818 -0.0006949
 0.0004170 -0.0004601
 0.0002997 -0.0002647
-0.0002340 -0.0003862
-0.0002700 -0.0006827
-0.0002508 -0.0004322
-0.0000547 -0.0002515
 0.0000422  0.0000077
 0.0004806  0.0007861
 0.0005287  0.0010271
 0.0004237  0.0017674
 0.0003660  0.0023454
 0.0005010  0.0026163
 0.0003500  0.0028493
 0.0004245  0.0031089
 0.0004536  0.0030744
 0.0005313  0.0035779
 0.0006187  0.0035129
 0.0004007  0.0035454
 0.0004025  0.0036716
 0.0002835  0.0033565
 0.0004232  0.0027628
 0.0002708  0.0023877
 0.0004357  0.0020996
 0.0006009  0.0017453
 0.0008308  0.0019926
 0.0010496  0.0019640
 0.0011738  0.0022114
 0.0012398  0.0025282
 0.0011705  0.0026408
 0.0010163  0.0026025
 0.0004595  0.0026023
 0.0000731  0.0024991
-0.0003771  0.0023055
-0.0005602  0.0020354
-0.0007606  0.0020346
-0.0006377  0.0021672
-0.0008020  0.0021555
-0.0005620  0.0024718
-0.0009587  0.0025457
-0.0011737  0.0029644
-0.0015764  0.0029997
-0.0016336  0.0030261
-0.0017493  0.0030608
-0.0017983  0.0030574
-0.0013560  0.0029699
-0.0013578  0.0030745
-0.0013078  0.0029197
-0.0013294  0.0026062
-0.0011959  0.0025569
-0.0011852  0.0020286
-0.0011178  0.0019771
-0.0011681  0.0017143
-0.0012930  0.0017084
-0.0012392  0.0014072
-0.0010765  0.0011923
-0.0009997  0.0010197
-0.0011231  0.0005520
-0.0011584  0.0000596
-0.0009803 -0.0004667
-0.0010235 -0.0008042
-0.0009409 -0.0011133
-0.0008115 -0.0013366
-0.0007343 -0.0013436
-0.0007045 -0.0013949
-0.0007644 -0.0012786
-0.0006512 -0.0010673
-0.0003563 -0.0011474
-0.0001269 -0.0009441
-0.0000050 -0.0007536
 0.0002984 -0.0007915
 0.0003720 -0.0006381
 0.0004530 -0.0002547
 0.0001439  0.0000648
-0.0000606  0.0002958
-0.0004460  0.0004428
-0.0002627  0.0007194
-0.0001961  0.0006655
-0.0000602  0.0004683
-0.0000354  0.0004730
 0.0001758  0.0005549
 0.0004005  0.0004518
 0.0001126  0.0004223
-0.0000697  0.0004570
-0.0003066  0.0007643
-0.0004996  0.0007307
-0.0005646  0.0008821
-0.0004106  0.0010228
-0.0005178  0.0013161
-0.0006807  0.0016890
-0.0006145  0.0019395
-0.0006930  0.0020946
-0.0009276  0.0026750
-0.0010540  0.0026310
-0.0010466  0.0026934
-0.0012216  0.0027853
-0.0017154  0.0028382
-0.0019478  0.0029466
-0.0020465  0.0029286
-0.0023651  0.0030354
-0.0023413  0.0032575
-0.0022355  0.0035920
-0.0021596  0.0040904
-0.0019626  0.0044362
-0.0018397  0.0047744
-0.0017938  0.0050744
-0.0014406  0.0049904
-0.0012466  0.0046489
-0.0012126  0.0045165
-0.0007186  0.0044591
-0.0004717  0.0042936
-0.0004281  0.0043000
-0.0001577  0.0045607
-0.0000600  0.0047514
-0.0002250  0.0050296
-0.0000715  0.0052438
-0.0001105  0.0054774
-0.0001480  0.0054287
-0.0003093  0.0052969
-0.0003640  0.0052384
-0.0007526  0.0047942
-0.0008459  0.0044757
-0.0010318  0.0039835
-0.0011731  0.0037596
-0.0013640  0.0034487
-0.0014956  0.0031570
-0.0015069  0.0032803
-0.0018717  0.0032108
-0.0021505  0.0033243
-0.0020926  0.0034783
-0.0024596  0.0036285
-0.0025926  0.0036919
-0.0025918  0.0040064
-0.0023627  0.0042698
-0.0021600  0.0043422
-0.0015950  0.0044549
-0.0012431  0.0046337
-0.0008287  0.0048812
-0.0003684  0.0051023
-0.0000624  0.0053994
-0.0000147  0.0053998
-0.0002077  0.0052591
 0.0000200  0.0054876
 0.0000365  0.0053152
 0.0001655  0.0055656
-0.0000293  0.0056130
