[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00223843849242836
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=13:39:38
DATESTA=27.09.2024
TIMESTA=13:39:28
DATEEND=27.09.2024
TIMEEND=13:39:38
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 65.00
_ITC_R1= 64.99
_ITC_R2= 65.79
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  9.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.6015625
_DATE=27.09.2024
_TIME=13:35:44
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0034474  0.0009974
 0.0028698  0.0007963
 0.0028581  0.0005182
 0.0026235  0.0001251
 0.0026104  0.0001875
 0.0026081 -0.0002023
 0.0027882 -0.0001631
 0.0029039 -0.0002293
 0.0029321 -0.0001744
 0.0027115 -0.0001313
 0.0028946 -0.0000984
 0.0027680  0.0004150
 0.0028706  0.0005361
 0.0026013  0.0008021
 0.0022231  0.0008869
 0.0019023  0.0013405
 0.0017452  0.0017562
 0.0016348  0.0017700
 0.0013279  0.0018475
 0.0011999  0.0017445
 0.0011228  0.0016969
 0.0010826  0.0014680
 0.0011468  0.0011424
 0.0010332  0.0008434
 0.0013574  0.0004600
 0.0014520  0.0003161
 0.0015865  0.0001800
 0.0015740  0.0003254
 0.0014868  0.0004497
 0.0015903  0.0007392
 0.0015998  0.0010146
 0.0016151  0.0012923
 0.0016072  0.0017801
 0.0017219  0.0019793
 0.0016147  0.0024258
 0.0017015  0.0025794
 0.0020279  0.0026959
 0.0020748  0.0027415
 0.0020451  0.0027597
 0.0018493  0.0023955
 0.0016853  0.0022096
 0.0015113  0.0016922
 0.0012907  0.0014723
 0.0009729  0.0013189
 0.0005429  0.0013587
 0.0002571  0.0011316
-0.0001083  0.0013373
-0.0004797  0.0011579
-0.0007363  0.0008525
-0.0008968  0.0008539
-0.0008748  0.0006227
-0.0009410  0.0004219
-0.0008909  0.0004588
-0.0010914  0.0002630
-0.0012523  0.0003966
-0.0014699  0.0008817
-0.0016130  0.0007729
-0.0018237  0.0008015
-0.0020938  0.0010811
-0.0022846  0.0005952
-0.0021144  0.0001586
-0.0019223 -0.0001127
-0.0019622 -0.0005390
-0.0018369 -0.0013555
-0.0013867 -0.0015550
-0.0012100 -0.0018479
-0.0007647 -0.0020193
-0.0006304 -0.0018291
-0.0003999 -0.0018963
-0.0002665 -0.0017952
-0.0002110 -0.0019131
-0.0000888 -0.0017537
-0.0002342 -0.0018334
 0.0000149 -0.0015692
-0.0000424 -0.0017341
 0.0001982 -0.0014475
 0.0003335 -0.0015829
-0.0000024 -0.0015492
-0.0000961 -0.0015863
 0.0000016 -0.0017377
-0.0001306 -0.0020187
 0.0001230 -0.0020134
 0.0004262 -0.0020906
 0.0008510 -0.0020108
 0.0012650 -0.0021285
 0.0018543 -0.0021114
 0.0021323 -0.0018457
 0.0023346 -0.0017184
 0.0020223 -0.0017036
 0.0020504 -0.0012087
 0.0015806 -0.0008510
 0.0012923 -0.0008738
 0.0009635 -0.0005789
 0.0009596 -0.0005331
 0.0009112 -0.0003050
 0.0013201  0.0003190
 0.0012587  0.0010839
 0.0011540  0.0017079
 0.0005845  0.0023202
 0.0000015  0.0028378
-0.0007362  0.0029468
-0.0013026  0.0032547
-0.0015798  0.0031606
-0.0016939  0.0030094
-0.0018301  0.0028437
-0.0021000  0.0029002
-0.0018332  0.0027389
-0.0018671  0.0025804
-0.0019168  0.0026868
-0.0016715  0.0024191
-0.0015454  0.0026789
-0.0014828  0.0023933
-0.0013613  0.0024343
-0.0013862  0.0022845
-0.0014734  0.0022385
-0.0011274  0.0018120
-0.0008187  0.0017264
-0.0006734  0.0014975
-0.0005060  0.0013267
-0.0004747  0.0010877
-0.0008923  0.0010790
-0.0010447  0.0007435
-0.0010458  0.0002077
-0.0012551  0.0000624
-0.0013348 -0.0002625
-0.0011964 -0.0000026
-0.0013008 -0.0002794
-0.0010260 -0.0002659
-0.0009497  0.0000905
-0.0006489  0.0000921
-0.0006733  0.0002288
-0.0007462  0.0005080
-0.0006466  0.0003549
-0.0007080  0.0002296
-0.0008253  0.0003162
-0.0008850  0.0004016
-0.0008980  0.0007187
-0.0006826  0.0010181
-0.0006297  0.0011857
-0.0004527  0.0013054
-0.0002135  0.0017207
 0.0002443  0.0017080
 0.0004099  0.0015207
 0.0006524  0.0018972
 0.0012132  0.0022761
 0.0014797  0.0025791
 0.0015209  0.0029558
 0.0020143  0.0034324
 0.0019887  0.0039635
 0.0022443  0.0042577
 0.0026321  0.0047650
 0.0026281  0.0054594
 0.0025665  0.0058383
 0.0029346  0.0064794
 0.0032677  0.0071088
 0.0031210  0.0073933
 0.0031652  0.0078981
 0.0030730  0.0080584
 0.0031622  0.0084210
 0.0029898  0.0088322
 0.0030302  0.0091953
 0.0030690  0.0095514
 0.0030791  0.0099618
 0.0030811  0.0104197
