[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.130000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00221987155043732
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=14:36:41
DATESTA=27.09.2024
TIMESTA=14:36:32
DATEEND=27.09.2024
TIMEEND=14:36:41
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 75.00
_ITC_R1= 75.01
_ITC_R2= 75.64
_ITC_R3=  0.00
_ITC_R4=  0.01
_ITC_V= 10.96
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.5771484375
_DATE=27.09.2024
_TIME=14:31:33
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0012701 -0.0013553
-0.0012677 -0.0013150
-0.0009784 -0.0012399
-0.0007668 -0.0013572
-0.0005012 -0.0012996
-0.0002712 -0.0012625
-0.0001487 -0.0011777
-0.0000381 -0.0011769
-0.0002818 -0.0010996
-0.0004968 -0.0007828
-0.0008463 -0.0005414
-0.0014240 -0.0002045
-0.0015161 -0.0001544
-0.0016003 -0.0002408
-0.0014988 -0.0001524
-0.0008736 -0.0002561
-0.0005677 -0.0001976
-0.0000548 -0.0002254
 0.0003627  0.0000451
 0.0006667  0.0001941
 0.0006144  0.0003797
 0.0007351  0.0005382
 0.0003428  0.0006460
 0.0001250  0.0004461
-0.0001519  0.0002935
-0.0001041  0.0001706
-0.0002280 -0.0000049
-0.0003724 -0.0001278
-0.0003752  0.0000452
-0.0004626  0.0003430
-0.0006123  0.0007395
-0.0008253  0.0006840
-0.0010861  0.0007274
-0.0009512  0.0005774
-0.0012379  0.0004283
-0.0010324  0.0003471
-0.0012706  0.0003292
-0.0014871  0.0001594
-0.0016260  0.0001065
-0.0020071 -0.0002506
-0.0022817 -0.0005683
-0.0023465 -0.0007668
-0.0021926 -0.0008768
-0.0021817 -0.0011661
-0.0021062 -0.0012414
-0.0021730 -0.0012721
-0.0023703 -0.0013975
-0.0022534 -0.0015884
-0.0026601 -0.0016389
-0.0027812 -0.0017618
-0.0026393 -0.0016177
-0.0025068 -0.0016296
-0.0024101 -0.0014591
-0.0022649 -0.0010695
-0.0022889 -0.0015029
-0.0020509 -0.0015324
-0.0017475 -0.0017728
-0.0016492 -0.0018996
-0.0012953 -0.0018519
-0.0007505 -0.0017169
-0.0005478 -0.0019022
-0.0002611 -0.0018709
-0.0000401 -0.0018858
-0.0001703 -0.0023588
-0.0002476 -0.0024135
-0.0003782 -0.0029503
-0.0007391 -0.0030862
-0.0006226 -0.0033600
-0.0007068 -0.0034805
-0.0008295 -0.0037417
-0.0004105 -0.0035068
-0.0003081 -0.0035088
-0.0000992 -0.0033760
 0.0001749 -0.0029652
 0.0004325 -0.0027665
 0.0003358 -0.0027766
 0.0002197 -0.0021840
 0.0005968 -0.0019534
 0.0004919 -0.0018707
 0.0007523 -0.0017290
 0.0009354 -0.0014342
 0.0010705 -0.0008426
 0.0009641 -0.0006472
 0.0010761 -0.0004080
 0.0010854 -0.0001837
 0.0013601 -0.0003410
 0.0012882 -0.0003830
 0.0013298 -0.0003879
 0.0016693 -0.0002853
 0.0019047 -0.0001602
 0.0020361  0.0000597
 0.0025531  0.0000114
 0.0026286 -0.0001309
 0.0031381 -0.0002930
 0.0035301 -0.0003461
 0.0036442 -0.0002879
 0.0037300  0.0002031
 0.0034023  0.0004433
 0.0030058  0.0007962
 0.0025926  0.0012576
 0.0021945  0.0012580
 0.0019140  0.0013346
 0.0013815  0.0015393
 0.0012246  0.0014489
 0.0008023  0.0015133
 0.0008384  0.0018505
 0.0006969  0.0014938
 0.0004105  0.0016937
 0.0004040  0.0017688
 0.0001866  0.0016203
 0.0000453  0.0015462
-0.0000799  0.0014839
-0.0001939  0.0011605
-0.0002337  0.0010460
-0.0004521  0.0008641
-0.0005387  0.0005500
-0.0002482  0.0011080
-0.0001412  0.0012919
 0.0001491  0.0014387
 0.0002660  0.0021862
 0.0005343  0.0026675
 0.0005450  0.0026998
 0.0003819  0.0028809
 0.0007970  0.0027517
 0.0005493  0.0026138
 0.0008198  0.0024216
 0.0008721  0.0022583
 0.0005362  0.0021800
 0.0006825  0.0024394
 0.0008071  0.0024810
 0.0005691  0.0024951
 0.0006075  0.0022276
 0.0009353  0.0020647
 0.0008011  0.0021648
 0.0008652  0.0019886
 0.0010275  0.0019771
 0.0010356  0.0022312
 0.0009878  0.0024811
 0.0009886  0.0028748
 0.0008483  0.0034138
 0.0006315  0.0037321
 0.0002893  0.0041827
-0.0000415  0.0046700
-0.0002815  0.0047823
-0.0004057  0.0047956
-0.0006923  0.0048398
-0.0004430  0.0048434
-0.0005212  0.0048884
-0.0003306  0.0050089
-0.0003120  0.0051710
-0.0002654  0.0053452
-0.0001011  0.0058803
 0.0002132  0.0058539
 0.0006444  0.0061710
 0.0006907  0.0062292
 0.0011572  0.0065274
 0.0011257  0.0065334
 0.0013806  0.0068885
 0.0018843  0.0069842
 0.0018204  0.0071261
 0.0023711  0.0073944
 0.0026261  0.0073954
 0.0026018  0.0076560
 0.0027750  0.0078956
 0.0029016  0.0081076
 0.0028919  0.0085955
 0.0030694  0.0092399
 0.0029768  0.0094339
 0.0033260  0.0095676
 0.0033747  0.0094241
 0.0037027  0.0093673
 0.0038467  0.0093387
 0.0043319  0.0095649
 0.0045229  0.0094398
 0.0044807  0.0094920
 0.0048124  0.0097700
 0.0046553  0.0097583
 0.0044871  0.0103324
 0.0043682  0.0105525
 0.0040470  0.0108504
 0.0038435  0.0110267
 0.0035322  0.0114026
 0.0032045  0.0111557
 0.0029057  0.0111006
 0.0024547  0.0108737
 0.0020454  0.0101379
 0.0018057  0.0099508
 0.0017698  0.0090517
 0.0012938  0.0084083
 0.0012633  0.0082500
 0.0011430  0.0077439
 0.0009351  0.0077177
 0.0009147  0.0076903
 0.0009834  0.0078352
 0.0009289  0.0077993
 0.0007393  0.0079267
 0.0005607  0.0080258
 0.0005098  0.0081244
 0.0003815  0.0079724
 0.0002707  0.0075791
-0.0000703  0.0073774
-0.0002955  0.0068623
-0.0003111  0.0065247
-0.0003781  0.0062641
-0.0000781  0.0058882
-0.0001459  0.0061817
 0.0002374  0.0066569
 0.0004474  0.0072690
 0.0005233  0.0082896
 0.0005019  0.0093214
 0.0004718  0.0101044
 0.0003111  0.0112731
 0.0003245  0.0122473
 0.0002578  0.0136559
 0.0003299  0.0147561
 0.0007793  0.0164313
 0.0014237  0.0179635
 0.0018079  0.0196085
 0.0025661  0.0214502
 0.0028075  0.0230858
 0.0032666  0.0252603
 0.0034961  0.0270429
 0.0035745  0.0289609
 0.0035450  0.0307529
 0.0039271  0.0326146
 0.0043662  0.0345605
 0.0053241  0.0364566
 0.0064725  0.0387671
 0.0075850  0.0407868
 0.0090519  0.0435860
 0.0108045  0.0466139
 0.0122790  0.0498547
 0.0136561  0.0531328
 0.0153944  0.0566219
 0.0171146  0.0597225
 0.0187572  0.0633084
 0.0205439  0.0663230
 0.0224092  0.0694775
 0.0246123  0.0728225
 0.0269092  0.0760335
 0.0289915  0.0794827
 0.0314816  0.0830573
 0.0337934  0.0866290
 0.0358360  0.0902050
 0.0381444  0.0938589
 0.0401464  0.0972930
 0.0425121  0.1006701
 0.0447933  0.1040561
 0.0474772  0.1073382
 0.0500545  0.1104543
 0.0527868  0.1135426
 0.0557669  0.1165915
 0.0586898  0.1198352
 0.0618152  0.1231338
 0.0650732  0.1265751
 0.0680646  0.1300159
 0.0712576  0.1339106
 0.0743257  0.1374400
 0.0776132  0.1412197
 0.0808842  0.1451215
 0.0838271  0.1487409
 0.0873736  0.1527616
 0.0905701  0.1564202
 0.0939141  0.1603727
 0.0971081  0.1645048
 0.1002152  0.1684874
 0.1032764  0.1723131
