[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00132521982529531
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=13:39:15
DATESTA=27.09.2024
TIMESTA=13:39:05
DATEEND=27.09.2024
TIMEEND=13:39:15
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 65.00
_ITC_R1= 64.99
_ITC_R2= 65.79
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  9.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.6015625
_DATE=27.09.2024
_TIME=13:35:44
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0015770 -0.0003920
-0.0014104 -0.0004710
-0.0015818 -0.0004088
-0.0015170 -0.0004369
-0.0011937 -0.0007918
-0.0012906 -0.0011424
-0.0005927 -0.0015675
 0.0002039 -0.0019250
 0.0007629 -0.0019306
 0.0010407 -0.0020128
 0.0015325 -0.0018939
 0.0014295 -0.0018371
 0.0014719 -0.0017620
 0.0015880 -0.0022237
 0.0018167 -0.0021957
 0.0019126 -0.0025336
 0.0019599 -0.0027125
 0.0018625 -0.0029545
 0.0019290 -0.0030102
 0.0019845 -0.0031740
 0.0018032 -0.0032894
 0.0016766 -0.0031677
 0.0015329 -0.0034005
 0.0013776 -0.0031352
 0.0012688 -0.0033119
 0.0012859 -0.0031316
 0.0011785 -0.0030085
 0.0012062 -0.0030483
 0.0010915 -0.0024734
 0.0012591 -0.0021362
 0.0012411 -0.0018477
 0.0015791 -0.0014516
 0.0017686 -0.0009225
 0.0020497 -0.0006458
 0.0023458 -0.0005402
 0.0025248 -0.0004346
 0.0022927 -0.0004806
 0.0023167 -0.0003971
 0.0020290 -0.0004265
 0.0017137 -0.0005339
 0.0012906 -0.0004084
 0.0009201 -0.0004104
 0.0009145 -0.0004881
 0.0010050 -0.0005856
 0.0012058 -0.0006188
 0.0015625 -0.0006699
 0.0020608 -0.0006531
 0.0023660 -0.0004854
 0.0026230 -0.0002870
 0.0027937  0.0000562
 0.0029056  0.0005105
 0.0027410  0.0008014
 0.0024501  0.0012604
 0.0024479  0.0016373
 0.0019670  0.0015330
 0.0018293  0.0014672
 0.0018358  0.0016291
 0.0016325  0.0015336
 0.0014273  0.0017789
 0.0015896  0.0016473
 0.0011269  0.0017482
 0.0008465  0.0018603
 0.0006747  0.0015184
 0.0002262  0.0013674
 0.0000568  0.0013787
-0.0001034  0.0010056
-0.0005716  0.0005831
-0.0005431  0.0007171
-0.0006600  0.0004965
-0.0012555  0.0002942
-0.0010175  0.0001719
-0.0011823  0.0001459
-0.0014492  0.0001386
-0.0012885  0.0003322
-0.0013314  0.0002050
-0.0012622  0.0007115
-0.0015111  0.0006526
-0.0014328  0.0006158
-0.0016369  0.0007878
-0.0015127  0.0007323
-0.0014863  0.0006556
-0.0017655  0.0003673
-0.0018154 -0.0000570
-0.0022294 -0.0002034
-0.0020968 -0.0011649
-0.0018204 -0.0017151
-0.0016293 -0.0023546
-0.0012176 -0.0026247
-0.0007265 -0.0028755
-0.0005527 -0.0025698
-0.0005050 -0.0025678
-0.0005502 -0.0023952
-0.0006065 -0.0021905
-0.0008542 -0.0019537
-0.0008595 -0.0019999
-0.0007698 -0.0019900
-0.0005461 -0.0019892
-0.0003771 -0.0021845
 0.0001052 -0.0024554
 0.0003777 -0.0025941
 0.0009731 -0.0026896
 0.0012054 -0.0026896
 0.0016859 -0.0024479
 0.0015220 -0.0022368
 0.0013962 -0.0023478
 0.0012662 -0.0022997
 0.0013064 -0.0023631
 0.0014976 -0.0024198
 0.0014612 -0.0024677
 0.0016825 -0.0025246
 0.0018171 -0.0022495
 0.0022207 -0.0020008
 0.0023434 -0.0014068
 0.0024869 -0.0011965
 0.0025693 -0.0009863
 0.0024633 -0.0005442
 0.0025778 -0.0003781
 0.0023186 -0.0000789
 0.0019834 -0.0000175
 0.0017995  0.0001682
 0.0012079  0.0003324
 0.0008620  0.0005294
 0.0007377  0.0006275
 0.0003089  0.0004949
 0.0001343  0.0006564
 0.0002801  0.0008449
 0.0003723  0.0009519
 0.0005396  0.0013706
 0.0009006  0.0018274
 0.0008680  0.0020105
 0.0009756  0.0022382
 0.0011926  0.0024560
 0.0013075  0.0026151
 0.0013230  0.0028713
 0.0013430  0.0028682
 0.0012860  0.0027497
 0.0011054  0.0029027
 0.0006142  0.0028995
 0.0003685  0.0027085
 0.0002101  0.0028052
-0.0002659  0.0030767
-0.0006438  0.0030673
-0.0010707  0.0031947
-0.0011920  0.0031054
-0.0014381  0.0032487
-0.0012645  0.0032285
-0.0011104  0.0031545
-0.0009038  0.0032780
-0.0011642  0.0033778
-0.0010021  0.0033612
-0.0013206  0.0034499
-0.0015958  0.0033294
-0.0016737  0.0031299
-0.0018096  0.0031977
-0.0018976  0.0031887
-0.0018962  0.0029284
-0.0016957  0.0031699
-0.0020155  0.0030746
-0.0019291  0.0029408
-0.0019507  0.0027016
-0.0019134  0.0026854
