[PARAMETERS]
DW=1E-007
TAU=8E-005
TD=4096
BS=4096
NS=512
NSC=512
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=5E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.05
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_TWO_T2.PC
DATEWR=27.09.2024
TIMEWR=11:53:27
DATESTA=27.09.2024
TIMESTA=11:52:50
DATEEND=27.09.2024
TIMEEND=11:53:27
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 50.00
_ITC_R1= 50.00
_ITC_R2= 53.10
_ITC_R3=  0.00
_ITC_R4=  0.00
_ITC_V=  7.59
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.650390625
_DATE=27.09.2024
_TIME=11:49:32
[PPFILE]
; pi/2 - pi


DELAY D9
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY 1m
STOP

;PHL 1 [+X] [+X] [+Y] [+Y] [-X] [-X] [-Y] [-Y]
;PHL 2 [+Y] [-Y] [-X] [+X] [-Y] [+Y] [+X] [-X]
;!RLS +X+X+Y+Y-X-X-Y-Y

PHL 1 [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y] [+X] [+X] [-X] [-X] [+Y] [+Y] [-Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
!RLS +X+X-X-X+Y+Y-Y-Y-X-X+X+X-Y-Y+Y+Y
[DATA]
-0.0003592 -0.0009536
-0.0001270 -0.0010810
-0.0000761 -0.0012636
 0.0000171 -0.0010475
-0.0000848 -0.0010143
-0.0001392 -0.0008560
-0.0000514 -0.0007457
 0.0000611 -0.0006965
 0.0001798 -0.0006598
 0.0005264 -0.0002929
 0.0008697 -0.0001846
 0.0008845  0.0003752
 0.0009231  0.0008697
 0.0007147  0.0011960
 0.0004962  0.0015711
 0.0002287  0.0016484
-0.0000761  0.0016672
-0.0000005  0.0016932
-0.0001901  0.0016659
-0.0000205  0.0013849
 0.0000227  0.0015549
-0.0000120  0.0015228
 0.0000673  0.0014138
 0.0001303  0.0014137
 0.0001848  0.0011236
 0.0000373  0.0007488
 0.0002262  0.0004757
 0.0003464  0.0003359
 0.0003640  0.0000351
 0.0004794  0.0000546
 0.0003843 -0.0001317
 0.0001609  0.0000874
 0.0000030  0.0000199
-0.0003793  0.0001805
-0.0005702  0.0002701
-0.0005872  0.0002993
-0.0007533  0.0003820
-0.0008023  0.0004223
-0.0008487  0.0006153
-0.0010134  0.0008027
-0.0011177  0.0009775
