[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.130000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=7.02170784411395E-005
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=14:33:26
DATESTA=27.09.2024
TIMESTA=14:33:03
DATEEND=27.09.2024
TIMEEND=14:33:26
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 75.00
_ITC_R1= 75.01
_ITC_R2= 75.64
_ITC_R3=  0.00
_ITC_R4=  0.01
_ITC_V= 10.96
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.572265625
_DATE=27.09.2024
_TIME=14:31:33
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0020035 -0.0029469
-0.0022243 -0.0025718
-0.0023982 -0.0026261
-0.0029935 -0.0024259
-0.0027438 -0.0020530
-0.0028683 -0.0021881
-0.0027646 -0.0018804
-0.0026873 -0.0017203
-0.0026219 -0.0016269
-0.0024933 -0.0013475
-0.0024101 -0.0015867
-0.0025190 -0.0016355
-0.0022780 -0.0017508
-0.0021361 -0.0017411
-0.0018682 -0.0016834
-0.0016584 -0.0010307
-0.0013155 -0.0009227
-0.0011049 -0.0002097
-0.0009238  0.0000728
-0.0007440  0.0004049
-0.0006588  0.0003744
-0.0003536  0.0002974
-0.0000530  0.0000675
-0.0001836  0.0002546
-0.0000475  0.0002014
-0.0004183  0.0003338
-0.0008483  0.0003320
-0.0012062  0.0002809
-0.0018030 -0.0001084
-0.0024022 -0.0003321
-0.0024987 -0.0001003
-0.0026465 -0.0003987
-0.0026079 -0.0002806
-0.0022062 -0.0001249
-0.0018698 -0.0001330
-0.0015925  0.0000887
-0.0009536 -0.0002058
-0.0009449 -0.0001957
-0.0003548 -0.0001271
-0.0000131 -0.0000877
 0.0000329  0.0000887
 0.0001960  0.0002280
 0.0002645  0.0002541
 0.0001351  0.0003050
 0.0003027  0.0003880
 0.0004368  0.0003707
 0.0003123  0.0000951
 0.0003190  0.0000079
 0.0002094 -0.0003300
-0.0002931 -0.0006016
-0.0001291 -0.0008428
-0.0005208 -0.0012286
-0.0005676 -0.0014043
-0.0004160 -0.0012038
-0.0003746 -0.0013342
-0.0004903 -0.0009535
-0.0003162 -0.0005714
-0.0006316 -0.0000274
-0.0011847  0.0002865
-0.0014798  0.0003790
-0.0018189  0.0002994
-0.0022772  0.0004561
-0.0023636  0.0004530
-0.0029161  0.0001260
-0.0033687  0.0001601
-0.0033602 -0.0002443
-0.0037335 -0.0003557
-0.0041401 -0.0005285
-0.0043137 -0.0008648
-0.0043318 -0.0011313
-0.0044978 -0.0012906
-0.0043732 -0.0014475
-0.0042150 -0.0018632
-0.0041139 -0.0017802
-0.0034082 -0.0018515
-0.0031782 -0.0021430
-0.0022401 -0.0018824
-0.0016714 -0.0017655
-0.0012283 -0.0014683
-0.0005930 -0.0011217
-0.0002357 -0.0007854
-0.0001392 -0.0003933
 0.0002407 -0.0002704
 0.0003824 -0.0004036
 0.0002897 -0.0003641
 0.0004478 -0.0005080
 0.0004996 -0.0007188
 0.0004780 -0.0010840
 0.0006637 -0.0010555
 0.0006195 -0.0010759
 0.0002178 -0.0012768
 0.0001279 -0.0012497
-0.0001711 -0.0016716
-0.0003181 -0.0017582
-0.0004182 -0.0020816
-0.0005460 -0.0021793
-0.0008575 -0.0023891
-0.0009010 -0.0024583
-0.0010374 -0.0026369
-0.0010750 -0.0027869
-0.0009135 -0.0026187
-0.0007007 -0.0032419
-0.0003648 -0.0032225
-0.0000287 -0.0033083
 0.0000882 -0.0034803
 0.0004419 -0.0033848
 0.0005473 -0.0037569
 0.0005009 -0.0034760
 0.0005112 -0.0033541
 0.0007161 -0.0030726
 0.0005917 -0.0027904
 0.0006101 -0.0027468
 0.0004030 -0.0025978
 0.0007088 -0.0028249
 0.0007214 -0.0031799
 0.0009543 -0.0030073
 0.0013692 -0.0031135
 0.0016781 -0.0026747
 0.0019409 -0.0021290
 0.0019353 -0.0016904
 0.0017143 -0.0010767
 0.0017138 -0.0004056
 0.0013604 -0.0002160
 0.0008343  0.0001782
 0.0005876  0.0003381
 0.0002453  0.0002431
-0.0003202  0.0002330
-0.0007027  0.0001581
-0.0012863 -0.0001439
-0.0015895 -0.0006038
-0.0021534 -0.0011220
-0.0024315 -0.0015647
-0.0028040 -0.0022879
-0.0026780 -0.0026648
-0.0025349 -0.0027554
-0.0024560 -0.0028736
-0.0021778 -0.0029162
-0.0020147 -0.0027377
-0.0020627 -0.0026742
-0.0018711 -0.0029140
-0.0018830 -0.0028756
-0.0016822 -0.0029400
-0.0016457 -0.0031124
-0.0015112 -0.0033611
-0.0013555 -0.0035577
-0.0015358 -0.0035870
-0.0015261 -0.0035002
-0.0020017 -0.0035904
-0.0020395 -0.0038297
-0.0023802 -0.0042159
-0.0023029 -0.0044648
-0.0022817 -0.0047918
-0.0021733 -0.0051675
-0.0014540 -0.0051568
-0.0013565 -0.0050862
-0.0006729 -0.0048114
-0.0003755 -0.0046518
-0.0004145 -0.0044933
-0.0002916 -0.0045915
-0.0003602 -0.0042489
-0.0008740 -0.0041510
-0.0015499 -0.0041483
-0.0021372 -0.0043102
-0.0028593 -0.0047410
-0.0033194 -0.0050174
-0.0033862 -0.0056204
-0.0040090 -0.0060712
-0.0042262 -0.0062326
-0.0045118 -0.0068558
-0.0051392 -0.0071909
-0.0054591 -0.0079138
-0.0060375 -0.0089111
-0.0065508 -0.0097832
-0.0069951 -0.0110507
-0.0078335 -0.0125595
-0.0082382 -0.0138665
-0.0089038 -0.0156200
-0.0091572 -0.0170406
-0.0094215 -0.0183917
-0.0098779 -0.0197812
-0.0101414 -0.0211396
-0.0105197 -0.0225668
-0.0108948 -0.0240495
-0.0112699 -0.0256770
-0.0115176 -0.0273332
-0.0118529 -0.0290471
-0.0119484 -0.0306453
-0.0124177 -0.0323132
-0.0128017 -0.0340561
-0.0132166 -0.0354642
-0.0137447 -0.0368032
-0.0143592 -0.0382395
-0.0152426 -0.0397140
-0.0161718 -0.0410486
-0.0167661 -0.0425515
-0.0179073 -0.0439883
-0.0189185 -0.0459042
-0.0200104 -0.0480138
-0.0208815 -0.0501995
-0.0218983 -0.0523735
-0.0230220 -0.0546768
-0.0241002 -0.0567273
-0.0253292 -0.0587866
-0.0263218 -0.0607692
-0.0275325 -0.0624380
-0.0286355 -0.0643548
-0.0298775 -0.0658668
-0.0314682 -0.0674917
-0.0328022 -0.0690710
-0.0344332 -0.0707889
-0.0358882 -0.0721881
-0.0371431 -0.0737393
-0.0384433 -0.0748936
-0.0399850 -0.0761713
-0.0412683 -0.0774096
-0.0428516 -0.0783617
-0.0447422 -0.0797324
-0.0464420 -0.0809123
-0.0483806 -0.0823406
-0.0503922 -0.0838084
-0.0518500 -0.0852964
-0.0534266 -0.0871321
-0.0547084 -0.0886576
-0.0559316 -0.0900138
-0.0572805 -0.0911102
-0.0584093 -0.0918969
-0.0599898 -0.0926172
-0.0617229 -0.0933282
-0.0633320 -0.0937136
-0.0647687 -0.0941569
-0.0663974 -0.0943582
-0.0678057 -0.0949069
-0.0690232 -0.0954548
-0.0701549 -0.0962654
-0.0711445 -0.0969291
-0.0718452 -0.0975529
-0.0728824 -0.0981581
-0.0734431 -0.0986432
-0.0742134 -0.0988925
-0.0752684 -0.0991103
-0.0755579 -0.0993550
-0.0764135 -0.0993738
-0.0765770 -0.0994478
-0.0769719 -0.0996747
-0.0774653 -0.1001550
-0.0777339 -0.1004305
-0.0779354 -0.1008222
-0.0784817 -0.1011466
-0.0787833 -0.1013495
-0.0790487 -0.1015893
-0.0794767 -0.1015933
-0.0799476 -0.1017395
-0.0800738 -0.1019622
-0.0807372 -0.1020680
-0.0812754 -0.1023253
-0.0817264 -0.1028201
