[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.000603673431931729
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=13:38:41
DATESTA=27.09.2024
TIMESTA=13:38:32
DATEEND=27.09.2024
TIMEEND=13:38:41
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 65.00
_ITC_R1= 64.99
_ITC_R2= 65.79
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  9.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.6015625
_DATE=27.09.2024
_TIME=13:35:44
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0041457  0.0001748
 0.0041794  0.0001897
 0.0038059  0.0001289
 0.0038585  0.0001386
 0.0038428 -0.0001846
 0.0036562  0.0000276
 0.0035571 -0.0000297
 0.0032422 -0.0000372
 0.0030128  0.0001562
 0.0027831  0.0001962
 0.0025267  0.0000672
 0.0020186  0.0002110
 0.0018573  0.0000022
 0.0016018  0.0001111
 0.0012314  0.0001141
 0.0011579 -0.0000890
 0.0009776 -0.0000036
 0.0008910 -0.0000943
 0.0008894  0.0002380
 0.0005304  0.0004257
 0.0002704  0.0008506
-0.0001537  0.0007453
-0.0004614  0.0008214
-0.0007204  0.0010686
-0.0011790  0.0013075
-0.0013975  0.0011643
-0.0016530  0.0014534
-0.0015468  0.0016093
-0.0016998  0.0016464
-0.0016607  0.0019549
-0.0015747  0.0019591
-0.0017083  0.0017024
-0.0016421  0.0013877
-0.0011602  0.0010675
-0.0011412  0.0008602
-0.0009781  0.0005372
-0.0006701  0.0001287
-0.0007153 -0.0001097
-0.0007227 -0.0002813
-0.0008345 -0.0004509
-0.0010522 -0.0007880
-0.0011149 -0.0007069
-0.0008551 -0.0006366
-0.0006799 -0.0003483
-0.0004188 -0.0000659
-0.0003675  0.0001641
-0.0005004  0.0002224
-0.0004176  0.0002686
-0.0007191 -0.0001872
-0.0006777 -0.0003528
-0.0004819 -0.0003774
-0.0009981 -0.0007893
-0.0009785 -0.0008402
-0.0009373 -0.0008991
-0.0009066 -0.0011894
-0.0007346 -0.0011808
-0.0004760 -0.0014113
-0.0004247 -0.0016620
-0.0003088 -0.0016130
-0.0000492 -0.0017410
 0.0002098 -0.0018704
 0.0005645 -0.0019669
 0.0007247 -0.0019883
 0.0006258 -0.0022104
 0.0008358 -0.0023442
 0.0011761 -0.0021688
 0.0010219 -0.0023965
 0.0011805 -0.0020490
 0.0014488 -0.0020179
 0.0013360 -0.0018462
 0.0014981 -0.0014797
 0.0015285 -0.0014907
 0.0013349 -0.0013502
 0.0015606 -0.0013988
 0.0016129 -0.0011869
 0.0017414 -0.0012306
 0.0018234 -0.0012357
 0.0017919 -0.0012576
 0.0017646 -0.0012697
 0.0020236 -0.0015222
 0.0019885 -0.0016435
 0.0019990 -0.0015085
 0.0020095 -0.0014992
 0.0020192 -0.0013801
 0.0020015 -0.0012772
 0.0019037 -0.0013880
 0.0017881 -0.0011791
 0.0017586 -0.0012296
 0.0016901 -0.0010534
 0.0015852 -0.0011697
 0.0013431 -0.0011890
 0.0013726 -0.0012181
 0.0011990 -0.0013208
 0.0012811 -0.0012750
 0.0014806 -0.0012082
 0.0015647 -0.0009979
 0.0018479 -0.0008434
 0.0020958 -0.0004698
 0.0020746 -0.0004625
 0.0022077 -0.0000204
 0.0026011  0.0001988
 0.0023294  0.0006589
 0.0021850  0.0012040
 0.0020401  0.0016669
 0.0013715  0.0021395
 0.0011315  0.0025913
 0.0006833  0.0027637
 0.0002333  0.0029415
 0.0000036  0.0030576
-0.0001113  0.0030388
-0.0004365  0.0030279
-0.0003985  0.0032005
-0.0003919  0.0032647
-0.0004579  0.0030895
-0.0002784  0.0031472
-0.0003281  0.0034310
-0.0005817  0.0034139
-0.0005712  0.0033463
-0.0006695  0.0031573
-0.0010621  0.0029320
-0.0010452  0.0027744
-0.0015715  0.0024706
-0.0019048  0.0024856
-0.0019823  0.0026812
-0.0022937  0.0025014
-0.0023232  0.0025912
-0.0023519  0.0026275
-0.0024492  0.0024632
-0.0023255  0.0024454
-0.0022219  0.0023778
-0.0022134  0.0021358
-0.0022530  0.0020126
-0.0021085  0.0018711
-0.0021046  0.0018909
-0.0020333  0.0020062
-0.0018082  0.0021418
-0.0018895  0.0023207
-0.0017044  0.0023481
-0.0019594  0.0021044
-0.0020052  0.0020538
-0.0019194  0.0019363
-0.0016309  0.0017134
-0.0013329  0.0017412
-0.0013818  0.0020568
-0.0010539  0.0021123
-0.0009261  0.0024175
-0.0009150  0.0030742
-0.0009124  0.0033784
-0.0010066  0.0038243
-0.0009309  0.0041386
-0.0011217  0.0045877
-0.0012255  0.0044915
-0.0012182  0.0048847
-0.0012974  0.0051049
-0.0011617  0.0051245
-0.0010806  0.0054035
-0.0008541  0.0054388
-0.0007823  0.0058113
-0.0006018  0.0058103
-0.0004424  0.0056831
-0.0003194  0.0059479
-0.0001814  0.0060307
-0.0003556  0.0062889
