[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.120000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00101966920589284
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=13:39:04
DATESTA=27.09.2024
TIMESTA=13:38:54
DATEEND=27.09.2024
TIMEEND=13:39:04
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 65.00
_ITC_R1= 64.99
_ITC_R2= 65.79
_ITC_R3=  0.00
_ITC_R4= -0.01
_ITC_V=  9.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.12000000
_FR_SYNT=526.12000000
_TRIMLEV=1.6015625
_DATE=27.09.2024
_TIME=13:35:44
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0005164  0.0008231
-0.0007550  0.0006616
-0.0006857  0.0005333
-0.0009310  0.0004951
-0.0009956  0.0002010
-0.0011464  0.0001707
-0.0016512  0.0001903
-0.0018055  0.0004091
-0.0020065  0.0004364
-0.0022290  0.0002244
-0.0025348  0.0003395
-0.0027068  0.0004467
-0.0029751  0.0004341
-0.0029461  0.0008136
-0.0035297  0.0008019
-0.0036914  0.0008401
-0.0038083  0.0006261
-0.0037980  0.0004480
-0.0037743  0.0001498
-0.0036526  0.0000045
-0.0036607 -0.0002755
-0.0031806 -0.0002551
-0.0029240 -0.0005057
-0.0027211 -0.0006032
-0.0023943 -0.0004475
-0.0023661 -0.0003434
-0.0025080 -0.0000369
-0.0027393  0.0001256
-0.0030342  0.0001159
-0.0033138 -0.0002489
-0.0035074 -0.0004669
-0.0037691 -0.0008107
-0.0036361 -0.0009996
-0.0035638 -0.0012164
-0.0035057 -0.0012530
-0.0029107 -0.0012897
-0.0027004 -0.0012307
-0.0019894 -0.0011763
-0.0017574 -0.0009784
-0.0014124 -0.0009540
-0.0006956 -0.0007934
-0.0004721 -0.0003541
-0.0006144  0.0000848
-0.0005375  0.0003516
-0.0007264  0.0006750
-0.0006701  0.0007667
-0.0007773  0.0008232
-0.0007117  0.0009328
-0.0006568  0.0005163
-0.0004112  0.0004480
 0.0000943  0.0001610
 0.0003961  0.0000257
 0.0006182  0.0001121
 0.0008118  0.0001053
 0.0008340  0.0000471
 0.0007373  0.0001517
 0.0006034  0.0002843
 0.0004653  0.0003378
 0.0005755  0.0001541
 0.0004578 -0.0001538
 0.0006278 -0.0006805
 0.0007229 -0.0010329
 0.0010683 -0.0013896
 0.0014648 -0.0014827
 0.0017531 -0.0013856
 0.0017710 -0.0013375
 0.0018698 -0.0007111
 0.0017087 -0.0007660
 0.0013845 -0.0006969
 0.0011174 -0.0008447
 0.0010726 -0.0011322
 0.0011429 -0.0014061
 0.0011253 -0.0014806
 0.0013161 -0.0014896
 0.0014586 -0.0014600
 0.0014083 -0.0010376
 0.0013494 -0.0004883
 0.0009075 -0.0003729
 0.0006153 -0.0001223
 0.0002881 -0.0004859
-0.0000476 -0.0004593
-0.0000941 -0.0003652
-0.0002877 -0.0001575
-0.0005182  0.0002142
-0.0006349  0.0007982
-0.0007593  0.0014906
-0.0010570  0.0019472
-0.0010734  0.0020756
-0.0010346  0.0023837
-0.0010076  0.0024598
-0.0007576  0.0024013
-0.0005021  0.0023153
-0.0003133  0.0023439
 0.0000203  0.0023825
 0.0002678  0.0020872
 0.0004608  0.0021560
 0.0004899  0.0019352
 0.0006565  0.0016293
 0.0008579  0.0014951
 0.0006700  0.0010251
 0.0004871  0.0007080
 0.0003196  0.0003648
 0.0002496  0.0002582
-0.0000629  0.0001318
-0.0002127 -0.0001006
-0.0000651 -0.0004187
 0.0000060 -0.0003854
 0.0002642 -0.0005796
 0.0002733 -0.0007396
 0.0003100 -0.0005872
 0.0005088 -0.0006453
 0.0004896 -0.0008207
 0.0005048 -0.0008314
 0.0008956 -0.0012826
 0.0011150 -0.0014048
 0.0012541 -0.0015580
 0.0014541 -0.0017088
 0.0014814 -0.0013306
 0.0015867 -0.0009259
 0.0019206 -0.0005881
 0.0016841  0.0000193
 0.0018639  0.0003986
 0.0016443  0.0006261
 0.0015361  0.0008734
 0.0016362  0.0013373
 0.0018154  0.0015783
 0.0018269  0.0017742
 0.0016804  0.0020643
 0.0014704  0.0023679
 0.0012023  0.0025524
 0.0012037  0.0025276
 0.0010110  0.0023280
 0.0009221  0.0022406
 0.0013800  0.0020789
 0.0015505  0.0020209
 0.0018545  0.0021834
 0.0022583  0.0023199
 0.0022601  0.0027370
 0.0019765  0.0032037
 0.0018138  0.0034050
 0.0011281  0.0034695
 0.0007964  0.0035840
 0.0004623  0.0032992
 0.0001030  0.0034159
 0.0000009  0.0034076
 0.0000586  0.0036507
 0.0001587  0.0038798
 0.0003225  0.0042070
 0.0005526  0.0042351
 0.0005809  0.0048470
 0.0008861  0.0047256
 0.0009244  0.0051201
 0.0011271  0.0053830
 0.0010684  0.0055013
 0.0011076  0.0054355
 0.0009638  0.0054466
 0.0008100  0.0053507
 0.0007650  0.0051674
 0.0007831  0.0054920
 0.0007149  0.0057019
 0.0005536  0.0059509
 0.0003627  0.0064666
 0.0002777  0.0066871
