[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=256
NSC=256
FR=56.130000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1E-005
D3=2.5E-005
D4=1E-005
D5=0.00303865248816924
D6=0.001
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1.PC
DATEWR=27.09.2024
TIMEWR=14:36:53
DATESTA=27.09.2024
TIMESTA=14:36:43
DATEEND=27.09.2024
TIMEEND=14:36:53
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0= 75.00
_ITC_R1= 75.01
_ITC_R2= 75.64
_ITC_R3=  0.00
_ITC_R4=  0.01
_ITC_V= 10.96
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.13000000
_FR_SYNT=526.13000000
_TRIMLEV=1.5771484375
_DATE=27.09.2024
_TIME=14:31:33
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] 2*D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0005685  0.0013023
 0.0001734  0.0011444
-0.0003345  0.0007522
-0.0005517  0.0004701
-0.0006212  0.0003353
-0.0007094  0.0000100
-0.0003663  0.0000575
-0.0004716  0.0000868
-0.0006430  0.0001540
-0.0007381  0.0003742
-0.0007968  0.0003157
-0.0008528  0.0002474
-0.0005211  0.0002701
-0.0001573  0.0003664
-0.0001365  0.0001589
 0.0000126  0.0003811
 0.0002632  0.0004246
 0.0001838  0.0004938
 0.0002615  0.0008311
 0.0001832  0.0007571
 0.0001184  0.0009943
 0.0001009  0.0011499
-0.0002633  0.0012062
-0.0004890  0.0013564
-0.0006583  0.0014024
-0.0006743  0.0016576
-0.0009504  0.0017611
-0.0010762  0.0019345
-0.0010451  0.0019148
-0.0009492  0.0021245
-0.0009191  0.0018946
-0.0007651  0.0015548
-0.0003803  0.0011692
 0.0003206  0.0008797
 0.0005566  0.0009037
 0.0014070  0.0009526
 0.0021206  0.0010798
 0.0022092  0.0012790
 0.0027133  0.0016777
 0.0028084  0.0020066
 0.0025027  0.0021045
 0.0022252  0.0020123
 0.0017502  0.0016586
 0.0013313  0.0014460
 0.0012776  0.0011486
 0.0009861  0.0006320
 0.0009195  0.0004757
 0.0007962  0.0001434
 0.0006292 -0.0000621
 0.0009639 -0.0002846
 0.0008523 -0.0006738
 0.0008714 -0.0012019
 0.0009459 -0.0014366
 0.0010323 -0.0018761
 0.0010650 -0.0020089
 0.0012595 -0.0021787
 0.0014141 -0.0021494
 0.0012736 -0.0019956
 0.0011785 -0.0021262
 0.0012496 -0.0020733
 0.0008384 -0.0021284
 0.0009163 -0.0018213
 0.0008509 -0.0018986
 0.0009953 -0.0021530
 0.0013405 -0.0023200
 0.0011527 -0.0025075
 0.0015629 -0.0025691
 0.0016566 -0.0030427
 0.0018251 -0.0031500
 0.0021315 -0.0031189
 0.0023407 -0.0027722
 0.0021192 -0.0023757
 0.0019852 -0.0017101
 0.0017088 -0.0012357
 0.0013745 -0.0007726
 0.0010427 -0.0004447
 0.0009207 -0.0004326
 0.0007411 -0.0003658
 0.0009805 -0.0002128
 0.0009997 -0.0000109
 0.0011422  0.0001324
 0.0011604  0.0006199
 0.0011765  0.0011464
 0.0006783  0.0016804
 0.0003432  0.0018891
-0.0000127  0.0021009
-0.0006046  0.0022157
-0.0010711  0.0022149
-0.0014361  0.0017645
-0.0018267  0.0017179
-0.0020290  0.0014777
-0.0022079  0.0010450
-0.0019676  0.0008073
-0.0018233  0.0004701
-0.0018447  0.0002888
-0.0015300  0.0000054
-0.0014609 -0.0000287
-0.0012984 -0.0000918
-0.0012260 -0.0002293
-0.0012807 -0.0001471
-0.0013000 -0.0003689
-0.0012786 -0.0000677
-0.0009714 -0.0000741
-0.0008983 -0.0000600
-0.0007135  0.0003690
-0.0006552  0.0002343
-0.0004903  0.0005791
-0.0006350  0.0007543
-0.0007892  0.0005585
-0.0011072  0.0003495
-0.0014175  0.0006375
-0.0015203  0.0008065
-0.0018698  0.0007750
-0.0019969  0.0010618
-0.0019509  0.0012266
-0.0018429  0.0010380
-0.0016075  0.0011574
-0.0012772  0.0011895
-0.0013386  0.0010765
-0.0011122  0.0011830
-0.0009677  0.0011923
-0.0011187  0.0011923
-0.0010327  0.0009307
-0.0006513  0.0006420
-0.0006996  0.0002134
-0.0004142  0.0000943
 0.0002623 -0.0000729
 0.0002100 -0.0002415
 0.0005051  0.0001174
 0.0007593  0.0000219
 0.0009861  0.0005119
 0.0010087  0.0007600
 0.0013428  0.0008690
 0.0011859  0.0016270
 0.0013676  0.0022922
 0.0011773  0.0028104
 0.0009657  0.0036206
 0.0009641  0.0041037
 0.0004953  0.0042866
-0.0000340  0.0046829
 0.0002400  0.0044661
 0.0000678  0.0042283
 0.0002989  0.0042838
 0.0004509  0.0042077
 0.0006516  0.0043974
 0.0008668  0.0048324
 0.0010369  0.0052354
 0.0007075  0.0055166
 0.0006566  0.0062417
 0.0004727  0.0061823
-0.0001528  0.0065025
-0.0001913  0.0065626
-0.0002705  0.0064550
-0.0007982  0.0064220
-0.0008004  0.0067929
-0.0010126  0.0065256
-0.0012908  0.0067634
-0.0014321  0.0069384
-0.0016543  0.0070085
-0.0016715  0.0076024
-0.0015937  0.0082397
-0.0018315  0.0087299
-0.0018305  0.0091736
-0.0016432  0.0096567
-0.0015816  0.0096418
-0.0017221  0.0096602
-0.0014435  0.0097962
-0.0013791  0.0098045
-0.0014098  0.0098732
-0.0012309  0.0098273
-0.0011550  0.0094828
-0.0011827  0.0094159
-0.0008284  0.0091390
-0.0008817  0.0088301
-0.0004955  0.0085329
-0.0003477  0.0080624
-0.0003717  0.0077642
-0.0000606  0.0074287
 0.0001631  0.0073518
 0.0002637  0.0068535
 0.0003139  0.0067841
 0.0007769  0.0064288
 0.0009971  0.0061552
 0.0013027  0.0061901
 0.0016962  0.0061118
 0.0017606  0.0057781
 0.0019004  0.0055393
 0.0017476  0.0053025
 0.0020351  0.0049630
 0.0022376  0.0046109
 0.0023621  0.0045104
 0.0023999  0.0042579
 0.0026106  0.0040605
 0.0023918  0.0038718
 0.0022980  0.0036661
 0.0022683  0.0037048
 0.0020961  0.0035514
 0.0023058  0.0038100
 0.0025083  0.0038104
 0.0026042  0.0039709
 0.0027203  0.0044114
 0.0029716  0.0044869
 0.0031325  0.0044950
 0.0030340  0.0047235
 0.0032217  0.0049841
 0.0031848  0.0054730
 0.0034014  0.0063647
 0.0035251  0.0071526
 0.0034791  0.0081785
 0.0033818  0.0094984
 0.0033040  0.0106846
 0.0030816  0.0121312
 0.0028209  0.0132401
 0.0027277  0.0148246
 0.0026409  0.0163186
 0.0028815  0.0177943
 0.0030364  0.0194249
 0.0032619  0.0209379
 0.0037704  0.0226223
 0.0041021  0.0241826
 0.0045271  0.0261916
 0.0051820  0.0282291
 0.0057624  0.0302472
 0.0064338  0.0327064
 0.0076327  0.0352358
 0.0087562  0.0377263
 0.0097794  0.0406695
 0.0110712  0.0435775
 0.0123091  0.0464564
 0.0136875  0.0494310
 0.0150887  0.0523237
 0.0168989  0.0555191
 0.0184127  0.0590209
 0.0203467  0.0624989
 0.0220333  0.0658371
 0.0237181  0.0695061
 0.0258921  0.0730159
 0.0278965  0.0763759
 0.0296395  0.0799993
 0.0320579  0.0832598
 0.0344364  0.0870488
 0.0366215  0.0908268
 0.0392266  0.0947301
 0.0414135  0.0985642
 0.0437484  0.1025873
 0.0459593  0.1063168
 0.0483056  0.1099297
 0.0508397  0.1134586
 0.0538769  0.1171923
 0.0566627  0.1208745
 0.0599302  0.1247688
 0.0632625  0.1283161
 0.0662327  0.1324947
 0.0694326  0.1362990
 0.0726535  0.1398933
 0.0759030  0.1439433
 0.0792856  0.1475276
 0.0828214  0.1512751
 0.0859274  0.1551196
 0.0894642  0.1585821
 0.0931268  0.1621321
 0.0966636  0.1653926
 0.1004518  0.1691341
 0.1043591  0.1725007
 0.1082732  0.1764042
 0.1124167  0.1803966
 0.1163627  0.1844535
 0.1203332  0.1889054
 0.1244700  0.1930915
 0.1280484  0.1975020
