[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.00607839076462616
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=02:20:33
DATESTA=07.09.2024
TIMESTA=02:19:05
DATEEND=07.09.2024
TIMEEND=02:20:31
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=135.00
_ITC_R1=135.02
_ITC_R2=133.45
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 25.42
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=5.234375
_DATE=07.09.2024
_TIME=01:55:35
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0000837  0.0012045
-0.0000852  0.0011055
-0.0001918  0.0011309
-0.0001859  0.0010640
-0.0002088  0.0009073
-0.0002233  0.0008850
-0.0002591  0.0007982
-0.0003365  0.0007277
-0.0003961  0.0007572
-0.0004519  0.0006885
-0.0004792  0.0006674
-0.0005322  0.0005923
-0.0003902  0.0005693
-0.0003567  0.0005059
-0.0002673  0.0004366
-0.0003033  0.0003768
-0.0002734  0.0004297
-0.0002439  0.0003257
-0.0001552  0.0002238
-0.0001067  0.0002401
-0.0000420  0.0001144
 0.0000661  0.0001176
 0.0002209  0.0000799
 0.0001922 -0.0000085
 0.0002058 -0.0000439
 0.0001966 -0.0002010
 0.0001740 -0.0003887
 0.0001368 -0.0004661
 0.0001819 -0.0005584
 0.0002507 -0.0007479
 0.0002896 -0.0008074
 0.0003846 -0.0008445
 0.0004293 -0.0009533
 0.0004619 -0.0009170
 0.0005489 -0.0009490
 0.0005211 -0.0008663
 0.0006819 -0.0007211
