[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000479005323997487
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=07:00:03
DATESTA=07.09.2024
TIMESTA=06:58:47
DATEEND=07.09.2024
TIMEEND=07:00:02
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=150.00
_ITC_R1=150.02
_ITC_R2=148.42
_ITC_R3=  0.00
_ITC_R4=  0.02
_ITC_V= 26.24
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=6.5576171875
_DATE=07.09.2024
_TIME=06:45:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0004555 -0.0008148
 0.0006641 -0.0009184
 0.0007430 -0.0008479
 0.0006994 -0.0007901
 0.0006725 -0.0006680
 0.0006426 -0.0005668
 0.0005566 -0.0004651
 0.0004260 -0.0002541
 0.0005409 -0.0002499
 0.0005683 -0.0000554
 0.0006157 -0.0000003
 0.0006831  0.0000429
 0.0007355  0.0001050
 0.0007704  0.0000416
 0.0008388  0.0000914
 0.0007474  0.0001546
 0.0008146  0.0001832
 0.0007455  0.0002136
 0.0007444  0.0002503
 0.0006979  0.0003873
 0.0006450  0.0003562
 0.0005819  0.0003629
 0.0004799  0.0003042
 0.0003823  0.0002055
 0.0002460  0.0001072
 0.0001915 -0.0000137
 0.0001857 -0.0000883
 0.0001543 -0.0002015
 0.0002755 -0.0002514
 0.0003173 -0.0003167
 0.0003726 -0.0002336
 0.0002678 -0.0001464
 0.0002306 -0.0002021
 0.0001167 -0.0001680
 0.0000774 -0.0002979
-0.0000479 -0.0003619
