[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000184734171437475
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=05:19:24
DATESTA=07.09.2024
TIMESTA=05:18:09
DATEEND=07.09.2024
TIMEEND=05:19:23
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=145.00
_ITC_R1=145.07
_ITC_R2=143.44
_ITC_R3=  0.00
_ITC_R4=  0.07
_ITC_V= 25.82
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=6.1279296875
_DATE=07.09.2024
_TIME=05:09:12
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0004357  0.0017327
-0.0005419  0.0017172
-0.0006821  0.0016923
-0.0007718  0.0016839
-0.0008597  0.0016887
-0.0010049  0.0015935
-0.0011996  0.0016387
-0.0013659  0.0015552
-0.0016051  0.0014029
-0.0016054  0.0013018
-0.0016829  0.0011255
-0.0016587  0.0009314
-0.0017000  0.0006999
-0.0017529  0.0005370
-0.0019050  0.0002834
-0.0018873  0.0000141
-0.0020575 -0.0001671
-0.0020487 -0.0004925
-0.0020322 -0.0007105
-0.0020200 -0.0009753
-0.0019161 -0.0011726
-0.0017139 -0.0013592
-0.0015462 -0.0015469
-0.0013099 -0.0015956
-0.0010216 -0.0016532
-0.0008194 -0.0016819
-0.0007534 -0.0017143
-0.0006339 -0.0016165
-0.0004838 -0.0015088
-0.0003641 -0.0013799
-0.0002354 -0.0012662
-0.0002119 -0.0010954
-0.0000191 -0.0009122
 0.0001547 -0.0007178
 0.0002886 -0.0006296
 0.0003544 -0.0004135
 0.0004972 -0.0002851
 0.0005876 -0.0001227
 0.0005293  0.0000684
 0.0005255  0.0002261
 0.0006817  0.0004827
 0.0006219  0.0006618
 0.0006102  0.0009416
 0.0005114  0.0012497
 0.0004180  0.0015216
 0.0002313  0.0017279
 0.0000783  0.0018678
-0.0001293  0.0019012
-0.0003850  0.0019085
-0.0005717  0.0019048
-0.0006935  0.0018491
-0.0007540  0.0017764
-0.0008604  0.0018406
-0.0009130  0.0017293
-0.0010111  0.0017973
-0.0011019  0.0017789
-0.0011950  0.0017434
-0.0013925  0.0016239
-0.0015231  0.0014926
-0.0015986  0.0013171
-0.0018081  0.0011130
-0.0018336  0.0009387
-0.0018298  0.0006588
