[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0561443240788206
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=05:49:24
DATESTA=07.09.2024
TIMESTA=05:46:14
DATEEND=07.09.2024
TIMEEND=05:49:22
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=145.00
_ITC_R1=144.90
_ITC_R2=143.29
_ITC_R3=  0.00
_ITC_R4= -0.10
_ITC_V= 26.35
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=6.1572265625
_DATE=07.09.2024
_TIME=05:09:12
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0008321  0.0005103
-0.0006330  0.0005929
-0.0003891  0.0007309
-0.0002366  0.0007561
-0.0001856  0.0007888
-0.0001358  0.0007534
-0.0000790  0.0007992
-0.0000110  0.0008306
 0.0000365  0.0008125
 0.0000656  0.0009070
 0.0000590  0.0009569
 0.0001741  0.0009886
 0.0001562  0.0009737
 0.0002128  0.0009678
 0.0004015  0.0009383
 0.0004311  0.0008759
 0.0005354  0.0008089
 0.0006126  0.0008303
 0.0006486  0.0009482
 0.0005701  0.0009937
 0.0004640  0.0011669
 0.0002928  0.0014480
 0.0000852  0.0016249
-0.0001280  0.0017550
-0.0003506  0.0018025
-0.0004793  0.0018207
-0.0006011  0.0017116
-0.0007121  0.0016115
-0.0007952  0.0014671
-0.0009031  0.0013309
-0.0009763  0.0011283
-0.0009433  0.0010188
-0.0010235  0.0008694
-0.0011335  0.0007486
-0.0011627  0.0006013
-0.0011776  0.0004163
-0.0011590  0.0002408
-0.0010545  0.0000740
-0.0009397 -0.0000016
-0.0007341  0.0000380
-0.0006376  0.0000057
-0.0005488  0.0000074
-0.0004920  0.0000106
-0.0005541 -0.0000023
-0.0005532 -0.0000238
-0.0005900 -0.0001060
-0.0006070 -0.0001905
-0.0005537 -0.0002976
-0.0004519 -0.0004608
-0.0003937 -0.0004721
-0.0002371 -0.0005218
-0.0001411 -0.0004773
-0.0000382 -0.0004759
 0.0001344 -0.0004933
 0.0002243 -0.0003772
 0.0003121 -0.0003642
 0.0002946 -0.0002079
 0.0003647 -0.0001557
 0.0002880  0.0000878
 0.0002559  0.0002361
 0.0002318  0.0003592
