[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0408671943571368
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=18:28:34
DATESTA=06.09.2024
TIMESTA=18:25:56
DATEEND=06.09.2024
TIMEEND=18:28:33
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=110.00
_ITC_R1=110.03
_ITC_R2=108.65
_ITC_R3=  0.00
_ITC_R4=  0.03
_ITC_V= 23.64
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.4560546875
_DATE=06.09.2024
_TIME=17:51:34
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0001056  0.0003320
 0.0001761  0.0002653
 0.0002990  0.0002373
 0.0002905  0.0002584
 0.0002904  0.0002742
 0.0003723  0.0003410
 0.0004205  0.0004297
 0.0003897  0.0003514
 0.0004546  0.0003323
 0.0005295  0.0002996
 0.0005962  0.0000431
 0.0006569 -0.0000275
 0.0008225 -0.0000622
 0.0008814 -0.0001361
 0.0009698 -0.0000506
 0.0010629  0.0000575
 0.0010926  0.0001844
 0.0011352  0.0004304
 0.0012494  0.0005740
 0.0012680  0.0007361
 0.0013207  0.0009277
 0.0012617  0.0011401
 0.0011531  0.0012502
 0.0008947  0.0013569
 0.0007956  0.0013403
 0.0004948  0.0011952
 0.0003281  0.0011039
 0.0002514  0.0009459
 0.0001957  0.0007585
 0.0000999  0.0006644
 0.0000421  0.0005980
 0.0000270  0.0004555
-0.0000225  0.0004360
-0.0000369  0.0003323
-0.0000410  0.0002767
 0.0000015  0.0003752
 0.0000275  0.0003052
-0.0001043  0.0003893
-0.0001166  0.0004556
-0.0001910  0.0004443
-0.0002692  0.0004596
-0.0003365  0.0003299
-0.0002632  0.0002529
-0.0002102  0.0001895
-0.0001318  0.0001162
-0.0000180  0.0000279
-0.0000057  0.0000291
 0.0000198  0.0000010
 0.0000582 -0.0001020
-0.0000466 -0.0001409
 0.0000114 -0.0001111
 0.0000097 -0.0001440
 0.0001595 -0.0001296
 0.0003070 -0.0000798
 0.0003837 -0.0001664
 0.0004873 -0.0000976
 0.0005487 -0.0000399
 0.0005345 -0.0000638
 0.0005169  0.0000507
 0.0005522  0.0002080
 0.0005015  0.0002831
 0.0004017  0.0004177
 0.0004306  0.0004169
 0.0004096  0.0003845
 0.0003832  0.0004539
 0.0003974  0.0004438
 0.0003106  0.0004630
 0.0002830  0.0005529
 0.0002492  0.0005523
 0.0000515  0.0006884
-0.0000107  0.0007239
-0.0001497  0.0008272
-0.0003459  0.0009009
-0.0005109  0.0010788
-0.0006746  0.0011488
-0.0009382  0.0012818
-0.0011248  0.0014429
-0.0013786  0.0014029
-0.0015703  0.0015404
-0.0017443  0.0015303
-0.0019678  0.0013701
-0.0019776  0.0011855
-0.0019154  0.0009278
-0.0019640  0.0005094
-0.0018275  0.0003855
-0.0015944  0.0001643
-0.0015496 -0.0001480
-0.0014438 -0.0001923
-0.0013387 -0.0003908
-0.0013655 -0.0006109
-0.0013082 -0.0006422
-0.0011339 -0.0008522
-0.0010155 -0.0009534
-0.0008473 -0.0009017
-0.0007582 -0.0009306
-0.0007479 -0.0008515
-0.0007106 -0.0008505
-0.0006880 -0.0008489
-0.0007033 -0.0008689
-0.0006332 -0.0009486
-0.0005513 -0.0011080
-0.0004202 -0.0010730
-0.0003263 -0.0011403
-0.0002029 -0.0011828
-0.0001680 -0.0012132
-0.0001104 -0.0012421
 0.0000116 -0.0012116
 0.0000647 -0.0010939
 0.0001549 -0.0010560
 0.0001644 -0.0009162
 0.0002269 -0.0007494
 0.0003250 -0.0006478
 0.0004446 -0.0005800
 0.0005526 -0.0004338
 0.0006388 -0.0002559
 0.0007386 -0.0001797
 0.0006583 -0.0000206
 0.0007395  0.0000653
 0.0006079  0.0001846
 0.0004950  0.0003135
 0.0002576  0.0003724
 0.0000802  0.0004312
-0.0001274  0.0005387
-0.0002992  0.0005406
-0.0004903  0.0004485
-0.0004750  0.0004269
-0.0004171  0.0002880
-0.0003816  0.0001642
-0.0002420  0.0001432
-0.0001682 -0.0001537
-0.0001560 -0.0002618
-0.0002029 -0.0004288
-0.0002753 -0.0006016
-0.0004180 -0.0007716
-0.0004448 -0.0009594
-0.0005698 -0.0012203
-0.0004836 -0.0013054
