[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=5.1858875948093E-005
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=06:51:06
DATESTA=07.09.2024
TIMESTA=06:49:50
DATEEND=07.09.2024
TIMEEND=06:51:04
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=150.00
_ITC_R1=150.04
_ITC_R2=148.54
_ITC_R3=  0.00
_ITC_R4=  0.04
_ITC_V= 26.27
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=6.5576171875
_DATE=07.09.2024
_TIME=06:45:58
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0001367 -0.0011347
-0.0000167 -0.0011870
 0.0001572 -0.0012737
 0.0003815 -0.0012669
 0.0004407 -0.0012502
 0.0005708 -0.0012189
 0.0005737 -0.0011532
 0.0005186 -0.0010743
 0.0004918 -0.0009399
 0.0004035 -0.0008922
 0.0004165 -0.0007909
 0.0004346 -0.0006337
 0.0004737 -0.0006162
 0.0005218 -0.0005047
 0.0006055 -0.0005703
 0.0005786 -0.0005842
 0.0007013 -0.0006130
 0.0007350 -0.0005835
 0.0007427 -0.0004592
 0.0008197 -0.0003249
 0.0008505 -0.0001452
 0.0008196  0.0000201
 0.0008033  0.0000812
 0.0006914  0.0003324
 0.0005227  0.0004861
 0.0003825  0.0006347
 0.0001576  0.0006803
-0.0000848  0.0008289
-0.0002226  0.0009368
-0.0002540  0.0010415
-0.0004253  0.0010962
-0.0006333  0.0011031
-0.0007560  0.0010214
-0.0008764  0.0008226
-0.0009005  0.0004928
-0.0007696  0.0002229
-0.0006685 -0.0000621
-0.0004855 -0.0001448
-0.0002357 -0.0003124
-0.0001421 -0.0003930
-0.0000371 -0.0004988
-0.0000451 -0.0006850
 0.0000806 -0.0007652
 0.0001295 -0.0008836
 0.0003174 -0.0010526
 0.0003600 -0.0011315
 0.0004739 -0.0012735
 0.0006009 -0.0013338
 0.0006982 -0.0013169
 0.0008057 -0.0013812
 0.0008428 -0.0013238
 0.0008699 -0.0013110
 0.0008949 -0.0013106
 0.0008738 -0.0013377
 0.0010346 -0.0014624
 0.0010829 -0.0015091
 0.0012557 -0.0014827
 0.0013978 -0.0015110
 0.0015428 -0.0013967
