[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.0408671943571368
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=06.09.2024
TIMEWR=16:51:48
DATESTA=06.09.2024
TIMESTA=16:49:09
DATEEND=06.09.2024
TIMEEND=16:51:46
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=105.00
_ITC_R1=104.92
_ITC_R2=103.40
_ITC_R3=  0.00
_ITC_R4= -0.08
_ITC_V= 23.61
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=2.05078125
_DATE=06.09.2024
_TIME=16:14:32
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
-0.0003018  0.0002067
-0.0004034  0.0003128
-0.0003569  0.0003493
-0.0004423  0.0003736
-0.0005385  0.0003297
-0.0005319  0.0003054
-0.0006925  0.0002343
-0.0007309  0.0000356
-0.0006711 -0.0000718
-0.0005505 -0.0003033
-0.0004977 -0.0004534
-0.0003517 -0.0005255
-0.0002259 -0.0006432
-0.0001284 -0.0006364
-0.0000692 -0.0006532
-0.0001368 -0.0006952
-0.0000444 -0.0008282
-0.0000154 -0.0008547
 0.0000593 -0.0008559
 0.0002361 -0.0008573
 0.0003758 -0.0007766
 0.0004830 -0.0006967
 0.0005880 -0.0005533
 0.0006781 -0.0004742
 0.0007135 -0.0003190
 0.0007422 -0.0002100
 0.0007777 -0.0001683
 0.0007523 -0.0000721
 0.0008553 -0.0000130
 0.0009070 -0.0000105
 0.0008807  0.0000393
 0.0009313  0.0000238
 0.0008344  0.0000113
 0.0007684 -0.0000138
 0.0007804 -0.0000632
 0.0007664  0.0000115
 0.0007124 -0.0000026
 0.0008020  0.0001731
 0.0007778  0.0003111
 0.0006654  0.0004041
 0.0006824  0.0005434
 0.0005695  0.0006155
 0.0004903  0.0006748
 0.0004977  0.0007243
 0.0003796  0.0007669
 0.0003917  0.0008289
 0.0004039  0.0008326
 0.0003967  0.0009528
 0.0003619  0.0009370
 0.0003590  0.0008875
 0.0002414  0.0008055
 0.0001127  0.0006475
 0.0000318  0.0003704
-0.0000033  0.0000636
-0.0000797 -0.0002808
 0.0000187 -0.0006107
 0.0000686 -0.0007027
 0.0001904 -0.0008554
 0.0003266 -0.0009127
 0.0003713 -0.0009315
 0.0004042 -0.0010371
 0.0004580 -0.0011049
 0.0004931 -0.0011319
 0.0006147 -0.0011393
 0.0007222 -0.0010424
 0.0006920 -0.0010043
 0.0007630 -0.0009011
 0.0008153 -0.0008872
 0.0008059 -0.0008449
 0.0009887 -0.0008402
 0.0010580 -0.0008043
 0.0012461 -0.0007028
 0.0013298 -0.0006689
 0.0013281 -0.0007221
 0.0013726 -0.0007420
 0.0014484 -0.0007677
 0.0013442 -0.0007788
 0.0012906 -0.0008180
 0.0013085 -0.0006516
 0.0012641 -0.0005661
 0.0011000 -0.0003396
 0.0011648 -0.0001949
 0.0010431  0.0000256
 0.0009700  0.0000854
 0.0009392  0.0001971
 0.0009081  0.0000189
 0.0008699  0.0000573
 0.0009329  0.0000012
 0.0009852 -0.0000399
 0.0010431 -0.0000206
 0.0010730 -0.0000515
 0.0011190  0.0000373
 0.0011584  0.0001741
 0.0012088  0.0002871
 0.0010619  0.0004170
 0.0010834  0.0005333
 0.0010328  0.0006786
 0.0009176  0.0007174
 0.0009264  0.0007408
 0.0009312  0.0006473
 0.0008812  0.0006898
 0.0008795  0.0006667
 0.0007701  0.0006093
 0.0007779  0.0005460
 0.0007668  0.0005819
 0.0006967  0.0004789
 0.0007223  0.0004281
 0.0007416  0.0003427
 0.0007491  0.0002296
 0.0007643  0.0000595
 0.0007438 -0.0000436
 0.0008437 -0.0001781
 0.0007760 -0.0003564
 0.0009120 -0.0004233
 0.0009749 -0.0004708
 0.0010452 -0.0005697
 0.0010544 -0.0006300
 0.0011163 -0.0006373
 0.0011309 -0.0006564
 0.0011115 -0.0005626
 0.0010652 -0.0004917
 0.0010386 -0.0003784
 0.0010142 -0.0002501
 0.0009037 -0.0000982
 0.0008236 -0.0000296
 0.0009142 -0.0001359
 0.0009273 -0.0001281
 0.0010658 -0.0002067
 0.0012488 -0.0001906
 0.0012224 -0.0001254
 0.0013200  0.0000024
 0.0012457  0.0000879
 0.0011598  0.0002481
 0.0011549  0.0003579
 0.0011062  0.0003181
 0.0011009  0.0002136
 0.0011713  0.0000892
 0.0011615  0.0000865
 0.0012006  0.0000454
 0.0012393 -0.0000556
 0.0011606  0.0001026
 0.0012049  0.0002062
 0.0010744  0.0003173
 0.0010183  0.0004639
 0.0009933  0.0005897
 0.0009363  0.0006993
 0.0008649  0.0007697
 0.0008570  0.0008157
 0.0007884  0.0008179
 0.0007028  0.0007292
 0.0006055  0.0006366
 0.0005014  0.0005664
 0.0004372  0.0004367
 0.0003088  0.0003502
 0.0002741  0.0002572
 0.0002066  0.0001334
 0.0001347  0.0000437
 0.0000498  0.0000561
-0.0000807  0.0000906
-0.0000852  0.0001718
-0.0000976  0.0002093
-0.0001387  0.0002653
-0.0000635  0.0003394
 0.0000530  0.0004114
 0.0002135  0.0005124
 0.0003969  0.0006411
 0.0005339  0.0007067
 0.0007195  0.0008587
 0.0006960  0.0010075
 0.0007056  0.0011363
 0.0006195  0.0013207
 0.0003823  0.0014856
 0.0001152  0.0015450
-0.0000432  0.0016336
-0.0002815  0.0015493
-0.0004370  0.0015535
-0.0004725  0.0016181
-0.0006011  0.0016019
-0.0006541  0.0017046
-0.0007704  0.0017606
-0.0009480  0.0017983
-0.0012198  0.0018483
-0.0013689  0.0018153
-0.0015295  0.0017705
-0.0015819  0.0017279
-0.0016678  0.0016432
-0.0015361  0.0016213
-0.0014923  0.0016035
-0.0013789  0.0016349
-0.0013961  0.0016643
-0.0012267  0.0016933
-0.0012159  0.0017008
-0.0013861  0.0017289
-0.0014667  0.0017650
-0.0016901  0.0017415
-0.0020772  0.0017279
-0.0023070  0.0017003
-0.0025471  0.0016014
-0.0026351  0.0015478
-0.0026304  0.0015086
-0.0026489  0.0014436
-0.0026301  0.0014295
-0.0025525  0.0012965
-0.0024389  0.0011336
-0.0024018  0.0009088
-0.0023057  0.0006385
-0.0021416  0.0003550
-0.0019601  0.0001984
-0.0017786 -0.0000358
-0.0015636 -0.0001369
-0.0013246 -0.0001789
-0.0011852 -0.0002523
-0.0009200 -0.0002795
-0.0006712 -0.0003867
-0.0003425 -0.0005142
-0.0000110 -0.0006501
 0.0003406 -0.0007614
 0.0007018 -0.0009611
 0.0012153 -0.0011251
 0.0016892 -0.0013729
 0.0021446 -0.0014993
 0.0026853 -0.0016516
 0.0031852 -0.0018885
 0.0036719 -0.0021596
 0.0042276 -0.0026048
 0.0047768 -0.0030700
 0.0054175 -0.0036133
 0.0060969 -0.0041273
 0.0068103 -0.0047284
 0.0075669 -0.0054284
 0.0083465 -0.0060422
 0.0091840 -0.0067346
 0.0100510 -0.0074059
 0.0109958 -0.0080691
 0.0119001 -0.0087360
 0.0127990 -0.0094134
 0.0136149 -0.0101569
 0.0144387 -0.0110912
 0.0153553 -0.0119125
 0.0160854 -0.0128464
