[PARAMETERS]
DW=1E-007
TAU=0.0001
TD=4096
BS=4096
NS=2048
NSC=2048
FR=56.210000
GAIN=4.974204
D0=0.05
D1=5E-006
D2=1.2E-005
D3=2.5E-005
D4=1E-005
D5=0.000134467150729985
D6=0.0006
D7=0.001
D8=0.001
D9=0.03
C0=1
SEGTD=0
SEGOFF=0
SEGNUM=0
[ADDITIONAL]
PPFILE=ZG_three_T1_solid.PC
DATEWR=07.09.2024
TIMEWR=03:41:19
DATESTA=07.09.2024
TIMESTA=03:40:04
DATEEND=07.09.2024
TIMEEND=03:41:18
CURR_Z0=0
CURR_Z1=1
TE=-1
[VARIABLES]
_USER=Measurements
_EMAIL_F=7NMR.NMR-270-ijs.si
_ITC_H=1
_ITC_R0=140.00
_ITC_R1=139.97
_ITC_R2=138.55
_ITC_R3=  0.00
_ITC_R4= -0.03
_ITC_V= 25.95
_ITC_X=X0A1C1S00H1
_FW=100
_ORIENT=?
_THETA=0
_TITLE=?
_DESCR1=?
_DESCR2=?
_FR_LARM=56.21000000
_FR_SYNT=526.21000000
_TRIMLEV=5.693359375
_DATE=07.09.2024
_TIME=03:32:21
_ITC_DIR=I2
[PPFILE]
; three pulses for T_1 experiment

DELAY 1m
PULSE [GT] 3u
PULSE [PHL3,GT] D2
DELAY D5-3u
PULSE [GT] 3u
PULSE [PHL1,GT] D1
DELAY TAU-3u
PULSE [GT] 3u
PULSE [PHL2,GT] D1
DELAY TAU-D3
PULSE [TR] 1u+DW
DELAY D9
STOP

PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y] [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
PHL 2 [+Y] [-Y] [-Y] [+Y] [-X] [+X] [+X] [-X] [+X] [-X] [-X] [+X] [-Y] [+Y] [+Y] [-Y]
PHL 3 [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [+X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] [-X] 
[-X] [-X] [-X] [-X]
!RLS +X-X+X-X+Y-Y+Y-Y-X+X-X+X-Y+Y-Y+Y

;PHL 1 [+X] [-X] [+X] [-X]
;PHL 2 [+Y] [-Y] [-Y] [+Y]
;PHL 3 [+X] [-X] [+X] [-X]
;!RLS +X-X+X-X

;PHL 1 [+X] [-X] [+X] [-X] [+Y] [-Y] [+Y] [-Y]
;PHL 2 [+Y] [-Y] [-Y] [+Y] [-Y] [+Y] [+Y] [-Y]
;PHL 3 [+X] [-X] [-X] [+X] [+X] [-X] [-X] [+X]
;!RLS +X-X+X-X-Y+Y-Y+Y
[DATA]
 0.0000717  0.0006396
 0.0000195  0.0007517
 0.0000768  0.0008455
 0.0001532  0.0009553
 0.0002813  0.0009767
 0.0003414  0.0010705
 0.0003567  0.0010600
 0.0002842  0.0010338
 0.0003350  0.0010441
 0.0003164  0.0009998
 0.0002585  0.0009093
 0.0003171  0.0009039
 0.0004068  0.0008248
 0.0003524  0.0008707
 0.0004951  0.0008636
 0.0005809  0.0009824
 0.0005653  0.0010013
 0.0006666  0.0010572
 0.0005778  0.0010428
 0.0004710  0.0009541
 0.0004757  0.0007767
 0.0003301  0.0005833
 0.0002296  0.0003433
 0.0001704  0.0002119
 0.0001321 -0.0000077
 0.0001441 -0.0000595
 0.0002245 -0.0002319
 0.0003372 -0.0002561
 0.0005146 -0.0002147
 0.0007780 -0.0001447
 0.0010161  0.0000180
 0.0011322  0.0002833
 0.0012807  0.0005305
 0.0011939  0.0006497
 0.0011974  0.0007802
 0.0010133  0.0007819
 0.0009215  0.0006999
 0.0009643  0.0006875
 0.0010067  0.0005651
 0.0010378  0.0006281
 0.0010524  0.0007406
 0.0010071  0.0008205
 0.0008578  0.0008666
 0.0006518  0.0009106
 0.0004278  0.0007451
 0.0003171  0.0006417
 0.0002007  0.0006402
 0.0001871  0.0004846
 0.0003064  0.0005567
 0.0003446  0.0006029
 0.0002640  0.0005912
 0.0002108  0.0006917
 0.0000938  0.0006249
-0.0000018  0.0004233
-0.0000810  0.0003135
-0.0001025  0.0002386
-0.0001088  0.0000128
-0.0000289  0.0000390
 0.0000794  0.0000677
 0.0001115 -0.0000216
 0.0002238  0.0000578
 0.0002150  0.0000668
 0.0001970  0.0000577
 0.0001550  0.0001243
 0.0001851  0.0001504
 0.0000309  0.0000997
 0.0000118  0.0001200
-0.0000352 -0.0000080
-0.0001333 -0.0001036
-0.0001090 -0.0002487
-0.0000090 -0.0003991
 0.0000870 -0.0004906
 0.0003100 -0.0005126
 0.0004758 -0.0005754
 0.0006659 -0.0006220
 0.0007776 -0.0005829
 0.0007749 -0.0005158
 0.0008299 -0.0005475
 0.0009403 -0.0005921
 0.0010144 -0.0005721
 0.0011146 -0.0005330
 0.0011413 -0.0006664
 0.0010718 -0.0007084
 0.0009459 -0.0008008
 0.0009189 -0.0009551
 0.0008160 -0.0011773
 0.0007188 -0.0012567
 0.0007265 -0.0014012
 0.0006949 -0.0013991
 0.0006954 -0.0014763
 0.0006590 -0.0015740
 0.0007121 -0.0016555
 0.0007769 -0.0017133
 0.0008038 -0.0018515
 0.0008253 -0.0019202
 0.0008773 -0.0019804
 0.0008644 -0.0020458
 0.0008375 -0.0020294
 0.0008212 -0.0021504
 0.0007962 -0.0021513
 0.0007790 -0.0022337
 0.0007675 -0.0022040
 0.0008090 -0.0021383
 0.0008236 -0.0022424
 0.0008632 -0.0023559
 0.0009606 -0.0023716
 0.0009382 -0.0024739
 0.0009596 -0.0026027
 0.0009603 -0.0027224
 0.0009029 -0.0027264
 0.0007850 -0.0027560
 0.0008306 -0.0028567
 0.0007672 -0.0028149
 0.0006731 -0.0027299
 0.0005531 -0.0027585
 0.0004267 -0.0025939
 0.0002548 -0.0025538
 0.0000750 -0.0026639
-0.0000402 -0.0027794
-0.0000633 -0.0027562
-0.0000136 -0.0029024
 0.0000093 -0.0028409
 0.0002203 -0.0027751
 0.0002863 -0.0026847
 0.0004244 -0.0026452
 0.0006029 -0.0024809
 0.0007485 -0.0024206
 0.0009133 -0.0023476
 0.0010460 -0.0022386
 0.0011795 -0.0020918
 0.0012565 -0.0019043
 0.0011514 -0.0018378
 0.0010430 -0.0017846
 0.0008415 -0.0017770
 0.0008208 -0.0018929
 0.0006620 -0.0018921
